-42,-30,20,-81,-63,90,69,-64,93,-62,-24,-22,47,-80,-66,-73,11,38,-64,86
-62,-28,23,-67,-32,30,-62,-37,-68,-42,29,-10,-65,-39,92,-89,-14,48,-91,94
23,53,-4,-66,18,39,67,-93,90,61,-44,98,73,-32,96,-28,-26,-46,68,78
55,-101,95,95,81,-92,-61,-96,49,29,-77,10,-60,-1,64,-81,-68,91,-32,42
62,-98,97,98,81,-92,-57,-95,47,33,-80,13,-55,2,65,-74,-69,93,-27,50
30,53,-3,-67,22,43,65,-92,87,67,-43,94,76,-33,95,-31,-25,-46,67,80
23,50,-4,-67,22,38,66,-100,88,62,-42,94,78,-33,94,-39,-27,-49,68,80
22,56,0,-75,20,40,63,-90,83,69,-46,96,73,-30,90,-33,-27,-47,68,73
-38,-34,20,-78,-64,89,74,-68,91,-64,-26,-27,46,-83,-72,-73,16,36,-68,86
78,79,-84,-25,-58,69,-57,59,82,8,37,-47,57,-14,24,70,-86,60,-22,-39
-64,-29,26,-60,-29,28,-57,-36,-66,-41,28,-13,-56,-41,98,-88,-8,47,-90,94
-41,-38,24,-79,-63,93,73,-61,88,-62,-29,-24,49,-83,-68,-77,16,39,-67,83
-38,-28,21,-78,-61,94,72,-69,94,-63,-27,-23,47,-82,-66,-77,18,33,-65,82
-62,-27,26,-66,-31,29,-61,-32,-63,-39,26,-12,-59,-41,92,-96,-9,53,-92,97
21,53,-2,-77,20,37,62,-97,81,69,-44,96,75,-32,93,-35,-31,-54,70,74
82,72,-76,-26,-55,73,-54,51,78,9,32,-53,58,-16,25,71,-91,56,-15,-42
-63,-24,19,-64,-27,25,-56,-46,-60,-42,28,-10,-64,-40,90,-86,-14,50,-88,95
76,82,-85,-20,-54,70,-53,57,75,9,34,-47,56,-13,26,73,-89,56,-19,-42
-43,-29,20,-82,-65,89,66,-66,92,-65,-28,-24,47,-85,-68,-74,17,33,-67,84
77,80,-81,-20,-56,70,-52,55,83,13,36,-50,61,-10,26,80,-85,58,-16,-35
82,82,-87,-22,-56,75,-59,60,79,10,41,-50,58,-16,30,75,-88,61,-19,-35
-66,-30,19,-66,-33,24,-55,-38,-66,-39,27,-15,-62,-46,90,-87,-10,50,-90,94
59,-97,96,92,82,-92,-59,-95,48,35,-81,11,-60,0,72,-80,-68,84,-26,49
75,75,-91,-25,-55,67,-56,57,83,10,34,-51,52,-17,22,73,-92,54,-14,-45
-63,-24,21,-61,-24,19,-50,-40,-62,-37,24,-13,-61,-42,93,-89,-5,49,-86,93
78,73,-82,-25,-63,69,-56,49,75,6,35,-50,53,-21,25,72,-95,58,-25,-39
60,-97,93,96,81,-89,-58,-96,46,31,-78,10,-60,0,68,-81,-64,90,-28,47
-63,-28,21,-65,-37,24,-56,-34,-63,-33,22,-13,-64,-38,94,-90,-12,55,-86,89
-42,-32,19,-77,-60,91,73,-65,95,-64,-23,-24,49,-84,-67,-75,18,40,-68,84
81,72,-80,-24,-57,74,-56,54,80,10,34,-50,60,-15,21,75,-84,59,-15,-37
-41,-26,23,-76,-59,91,75,-63,94,-59,-22,-21,48,-76,-62,-70,18,38,-67,90
-64,-30,24,-66,-35,26,-57,-36,-64,-35,21,-12,-62,-44,100,-93,-7,45,-84,88
19,51,0,-74,22,38,64,-89,85,65,-39,95,77,-37,97,-40,-27,-46,71,72
-43,-30,21,-83,-64,91,71,-70,97,-62,-28,-26,51,-83,-67,-78,14,35,-67,86
-39,-31,20,-83,-72,92,64,-61,90,-64,-31,-25,45,-85,-65,-80,18,30,-67,84
26,50,-1,-73,18,38,62,-91,78,65,-45,92,73,-37,92,-37,-27,-49,68,71
57,-98,94,95,75,-94,-62,-95,44,34,-83,9,-57,3,61,-74,-74,86,-25,46
81,81,-88,-22,-60,72,-60,55,81,8,39,-48,54,-16,31,72,-90,62,-21,-37
-42,-38,22,-87,-64,91,70,-64,86,-63,-26,-24,50,-84,-69,-79,9,31,-63,84
74,77,-86,-24,-58,66,-54,47,82,3,34,-58,57,-15,24,70,-90,54,-15,-40
-44,-29,22,-84,-59,87,70,-67,92,-66,-14,-27,47,-84,-60,-74,10,37,-69,86
49,-92,91,93,75,-95,-61,-101,41,32,-86,7,-59,-4,64,-82,-71,86,-26,41
78,78,-83,-24,-55,69,-55,51,80,10,33,-52,54,-12,22,75,-90,56,-20,-40
20,54,-4,-73,19,43,60,-94,88,63,-44,95,76,-34,91,-36,-24,-50,69,75
-64,-37,25,-74,-28,21,-62,-35,-68,-37,23,-13,-67,-44,95,-96,-9,45,-86,88
27,48,-3,-71,17,38,66,-97,81,62,-43,91,73,-40,87,-33,-21,-53,69,76
-58,-27,25,-63,-27,25,-58,-37,-60,-37,27,-12,-66,-36,94,-84,-11,49,-87,92
55,-94,105,100,79,-87,-57,-97,46,42,-81,18,-59,4,71,-76,-63,90,-23,50
-41,-33,24,-79,-61,94,74,-59,86,-57,-26,-27,53,-77,-73,-75,17,35,-60,84
-59,-22,21,-66,-30,21,-56,-45,-62,-43,28,-17,-58,-44,95,-90,-7,48,-87,95
81,76,-82,-22,-52,72,-51,52,85,10,35,-46,58,-15,25,76,-86,61,-14,-41
-43,-34,18,-88,-64,86,69,-66,92,-65,-26,-22,44,-81,-66,-78,11,38,-73,88
-67,-25,21,-62,-35,24,-57,-39,-59,-38,26,-12,-65,-40,92,-89,-13,49,-89,93
-34,-34,25,-80,-57,95,77,-58,93,-65,-20,-21,57,-81,-65,-75,21,34,-60,93
-40,-34,20,-79,-64,91,71,-69,92,-65,-25,-25,48,-85,-65,-77,14,33,-68,83
56,-98,98,93,82,-90,-59,-93,47,37,-78,11,-59,1,70,-77,-68,91,-24,47
-68,-26,23,-68,-26,25,-61,-39,-66,-42,22,-10,-66,-41,89,-93,-14,46,-89,91
57,-96,95,94,78,-87,-62,-93,46,36,-80,7,-60,-1,66,-79,-74,86,-27,47
25,49,-4,-71,19,37,63,-97,86,59,-43,93,71,-33,88,-34,-26,-49,66,73
-64,-33,24,-63,-39,25,-62,-38,-57,-41,24,-6,-70,-40,91,-93,-13,54,-90,96
-61,-25,29,-63,-27,27,-55,-35,-62,-35,28,-7,-64,-35,94,-90,-13,55,-88,95
-57,-33,21,-65,-30,22,-61,-40,-60,-39,22,-15,-63,-41,93,-96,-12,51,-91,92
-61,-22,25,-54,-29,30,-52,-35,-58,-34,23,-7,-58,-33,96,-78,-7,58,-86,96
77,71,-85,-28,-56,65,-59,51,76,6,30,-56,53,-19,20,67,-92,54,-23,-44
-39,-35,24,-82,-54,92,75,-64,94,-58,-24,-24,52,-79,-67,-75,15,42,-65,85
-33,-32,17,-78,-63,94,73,-62,96,-64,-26,-19,52,-83,-60,-74,15,33,-66,90
-42,-34,20,-81,-64,89,71,-72,92,-68,-24,-24,46,-83,-68,-75,16,32,-69,85
81,76,-85,-21,-52,72,-50,57,79,15,34,-46,52,-13,27,75,-88,59,-11,-35
20,51,-7,-72,16,36,62,-94,83,57,-42,90,75,-40,92,-36,-26,-53,66,76
23,53,-3,-72,19,41,65,-90,84,66,-47,94,75,-36,92,-28,-29,-46,62,76
59,-89,94,97,82,-86,-62,-92,48,34,-81,12,-55,3,65,-75,-66,91,-24,48
-36,-35,25,-78,-63,94,73,-64,98,-62,-28,-23,49,-81,-67,-74,21,38,-63,89
81,69,-83,-24,-61,67,-55,50,76,9,25,-48,56,-18,18,72,-90,56,-19,-37
82,72,-79,-24,-61,71,-56,56,85,11,34,-47,57,-15,24,74,-88,60,-20,-36
56,-101,93,93,75,-92,-65,-99,49,32,-82,12,-61,-3,67,-81,-72,88,-32,43
-44,-29,17,-82,-63,89,72,-69,96,-68,-20,-25,51,-86,-65,-78,13,33,-69,87
-43,-31,18,-78,-67,89,71,-67,90,-66,-27,-27,45,-82,-69,-75,11,34,-70,82
-61,-33,22,-66,-31,19,-55,-43,-63,-40,26,-10,-66,-46,91,-92,-13,48,-91,90
-39,-29,20,-79,-65,90,74,-67,95,-66,-28,-22,41,-80,-66,-80,18,32,-64,83
62,-94,102,100,82,-86,-55,-90,49,37,-74,16,-54,1,73,-76,-61,94,-22,50
80,76,-82,-21,-56,74,-55,58,81,7,35,-50,57,-11,26,72,-86,62,-19,-39
26,50,0,-72,18,43,66,-96,89,65,-44,96,75,-33,93,-36,-25,-49,67,75
78,74,-85,-19,-63,71,-54,53,74,11,32,-53,53,-12,25,72,-87,52,-19,-35
77,78,-80,-19,-61,75,-54,54,77,11,33,-54,60,-13,28,69,-92,59,-19,-38
22,58,-6,-74,20,41,62,-93,90,66,-44,97,74,-33,97,-41,-21,-51,71,69
-43,-30,18,-79,-62,89,67,-60,90,-60,-24,-25,48,-77,-75,-68,15,41,-68,90
20,49,-5,-75,16,37,62,-95,81,64,-46,92,77,-36,94,-37,-30,-49,62,77
57,-100,88,98,72,-90,-67,-94,42,33,-82,8,-56,-3,60,-77,-76,90,-29,45
-46,-31,21,-79,-59,92,69,-63,83,-62,-25,-26,49,-73,-74,-77,19,32,-62,81
-60,-23,25,-64,-26,30,-55,-37,-60,-38,30,-11,-64,-37,97,-91,-10,47,-82,90
-39,-41,21,-84,-62,89,72,-63,90,-66,-29,-23,47,-81,-66,-82,17,34,-68,87
-40,-31,22,-81,-62,90,74,-66,97,-66,-20,-21,50,-83,-64,-76,15,38,-65,90
-64,-29,24,-65,-34,26,-61,-39,-65,-40,28,-13,-64,-41,96,-89,-15,48,-91,94
81,83,-89,-21,-55,72,-54,55,85,12,39,-46,58,-14,26,80,-88,61,-20,-36
80,77,-87,-22,-57,72,-57,55,80,14,36,-47,52,-17,30,76,-95,62,-15,-36
25,55,0,-74,22,36,67,-93,87,64,-40,94,74,-28,95,-37,-22,-49,65,72
-60,-30,24,-67,-29,27,-59,-40,-58,-43,28,-14,-66,-39,93,-89,-14,49,-85,94
80,77,-83,-20,-57,74,-54,57,84,12,31,-46,57,-15,28,75,-88,58,-16,-40
22,49,-1,-75,21,38,64,-92,81,62,-45,93,74,-37,93,-36,-27,-51,62,78
76,80,-84,-20,-53,69,-53,55,83,9,33,-47,56,-13,27,75,-89,57,-15,-42
-59,-28,22,-64,-33,26,-55,-41,-61,-39,30,-15,-62,-42,95,-93,-10,51,-90,95
18,55,-1,-68,21,35,68,-89,84,64,-48,96,75,-34,96,-31,-26,-41,66,79
76,79,-83,-20,-60,73,-55,54,82,14,35,-45,60,-17,22,80,-88,65,-20,-31
-39,-27,24,-80,-66,94,70,-67,94,-62,-25,-24,51,-84,-67,-75,17,35,-66,86
-40,-30,23,-79,-64,96,66,-64,92,-68,-19,-25,53,-82,-65,-69,10,42,-62,84
53,-97,97,94,76,-95,-58,-101,47,35,-82,9,-55,-6,69,-82,-70,88,-28,42
19,45,-6,-76,18,33,61,-98,86,61,-46,90,69,-36,87,-35,-28,-50,61,73
-37,-34,23,-81,-65,95,72,-63,90,-61,-27,-25,48,-76,-68,-72,11,34,-63,83
78,79,-86,-27,-58,68,-60,55,77,11,34,-51,56,-17,26,73,-90,55,-19,-41
22,47,-1,-72,23,39,64,-98,90,64,-39,97,68,-32,89,-33,-27,-49,66,76
54,-99,89,93,76,-93,-63,-99,42,34,-84,4,-58,-2,62,-80,-75,88,-28,41
54,-94,96,89,80,-92,-61,-91,42,33,-80,12,-59,0,62,-72,-71,91,-25,43
-61,-25,25,-61,-26,29,-51,-36,-65,-35,25,-14,-56,-37,100,-88,-6,52,-84,93
-42,-34,19,-77,-67,87,74,-69,94,-67,-25,-26,52,-84,-68,-74,12,38,-69,89
79,75,-83,-23,-57,73,-54,53,82,9,34,-49,55,-13,20,75,-88,60,-18,-40
-39,-34,17,-83,-65,89,70,-67,90,-63,-27,-27,46,-84,-68,-80,10,36,-68,84
-43,-33,17,-78,-68,92,66,-64,90,-62,-29,-28,44,-81,-73,-75,16,32,-67,83
79,76,-86,-28,-63,68,-60,51,74,9,31,-49,48,-15,18,76,-97,56,-25,-38
56,-100,103,96,84,-89,-56,-96,43,43,-78,11,-58,2,73,-76,-66,83,-24,48
-43,-27,21,-78,-63,92,71,-67,98,-59,-25,-27,56,-82,-64,-82,17,37,-66,88
26,45,-5,-75,15,40,63,-97,83,60,-43,91,72,-32,87,-33,-27,-53,62,77
24,56,-5,-67,19,44,63,-94,94,68,-42,98,79,-32,95,-34,-21,-45,68,77
56,-96,99,94,80,-86,-60,-96,43,31,-73,5,-53,-3,70,-78,-72,94,-29,45
61,-96,93,96,80,-88,-59,-97,44,37,-83,8,-59,2,62,-76,-72,87,-25,46
23,56,-10,-68,14,41,62,-94,83,62,-51,94,72,-36,92,-27,-31,-48,65,75
-61,-25,26,-62,-28,27,-58,-39,-57,-38,26,-12,-64,-37,92,-86,-15,54,-90,96
-38,-28,18,-78,-63,95,69,-65,94,-60,-29,-21,51,-85,-65,-80,17,39,-67,86
56,-96,90,97,75,-94,-61,-99,41,34,-86,10,-61,0,62,-81,-69,84,-26,42
-41,-35,17,-80,-68,90,69,-71,87,-67,-25,-28,47,-86,-68,-77,5,38,-69,81
-57,-33,24,-64,-27,28,-59,-33,-62,-35,27,-11,-60,-41,97,-91,-11,52,-90,93
16,52,-4,-74,18,38,59,-94,85,61,-46,94,73,-33,92,-43,-24,-52,61,78
76,73,-76,-20,-54,72,-52,53,82,13,35,-53,60,-16,26,71,-81,57,-14,-39
55,-98,96,97,82,-93,-59,-97,46,37,-80,12,-55,-2,70,-75,-69,94,-27,45
-43,-32,15,-82,-65,91,67,-68,90,-74,-22,-26,49,-84,-66,-77,12,32,-70,83
57,-94,94,93,78,-90,-59,-96,46,38,-82,9,-58,-3,66,-79,-73,90,-26,41
81,81,-91,-19,-61,74,-58,61,81,11,38,-46,54,-13,27,75,-91,62,-21,-33
77,74,-85,-19,-58,70,-57,53,80,5,34,-53,58,-15,23,73,-91,58,-18,-44
-62,-19,25,-60,-25,28,-53,-34,-57,-35,31,-11,-58,-39,97,-81,-9,55,-83,98
49,-103,94,93,78,-95,-65,-102,36,34,-85,6,-58,-3,69,-82,-73,80,-27,38
-63,-26,26,-64,-24,26,-58,-37,-61,-39,30,-8,-64,-36,92,-89,-14,55,-89,99
82,80,-87,-24,-53,72,-57,59,79,15,41,-51,55,-16,32,72,-86,56,-15,-36
-65,-30,19,-66,-31,19,-57,-42,-62,-44,25,-12,-62,-45,90,-92,-17,50,-88,91
80,74,-81,-29,-58,69,-58,50,78,7,34,-51,52,-14,21,76,-90,58,-20,-39
-64,-26,27,-64,-30,24,-51,-42,-63,-37,22,-16,-61,-39,97,-89,-14,48,-85,91
-43,-33,20,-82,-62,86,71,-72,93,-61,-28,-22,48,-84,-70,-79,14,35,-65,85
21,48,-2,-79,20,39,65,-95,82,60,-48,92,72,-35,87,-38,-26,-50,59,74
80,79,-76,-24,-55,79,-55,54,88,14,37,-52,65,-13,26,78,-87,65,-13,-38
60,-99,94,94,82,-94,-57,-96,47,36,-84,14,-61,0,67,-77,-69,88,-25,45
53,-98,98,94,78,-95,-59,-96,44,35,-83,12,-57,-2,69,-83,-64,84,-25,41
19,48,-9,-75,16,36,56,-96,83,60,-48,92,71,-40,94,-34,-33,-55,63,66
-43,-30,19,-83,-62,89,71,-70,94,-62,-24,-26,48,-84,-66,-80,17,34,-70,85
22,49,-1,-66,18,38,68,-97,87,63,-43,95,79,-34,96,-37,-25,-48,65,82
21,56,0,-72,20,40,64,-90,83,70,-45,96,74,-34,93,-34,-28,-47,68,70
-64,-29,22,-66,-36,22,-59,-36,-65,-38,21,-16,-64,-44,90,-96,-12,52,-93,89
-59,-28,22,-62,-36,21,-60,-38,-59,-40,26,-15,-69,-39,94,-91,-10,52,-89,91
27,55,0,-72,21,39,66,-89,82,71,-45,95,76,-35,95,-35,-20,-46,68,74
55,-98,92,94,82,-91,-59,-97,44,40,-81,8,-59,0,65,-73,-73,91,-32,50
-44,-33,17,-81,-63,90,71,-68,85,-60,-28,-27,46,-85,-66,-81,8,33,-68,77
59,-100,95,94,81,-92,-58,-95,42,43,-85,12,-59,2,66,-74,-70,89,-24,44
20,54,-2,-71,21,38,65,-97,85,65,-50,97,74,-34,94,-34,-25,-52,65,78
76,78,-82,-24,-55,74,-53,52,79,12,35,-51,58,-15,25,74,-90,58,-11,-37
-37,-29,26,-81,-52,94,80,-65,97,-65,-18,-18,53,-78,-62,-71,18,43,-66,92
-58,-29,25,-68,-29,23,-61,-34,-63,-38,24,-9,-66,-40,96,-93,-8,53,-87,97
54,-99,91,96,75,-95,-59,-100,44,37,-86,8,-58,-3,62,-81,-73,90,-29,42
22,46,-6,-75,17,37,59,-97,78,64,-51,93,69,-38,85,-35,-30,-52,67,80
27,55,0,-71,22,41,75,-94,87,65,-39,97,75,-28,93,-26,-19,-49,73,79
22,51,-4,-71,18,41,63,-93,90,69,-45,98,76,-37,99,-35,-22,-46,67,74
-60,-28,26,-65,-22,24,-55,-36,-63,-34,25,-9,-62,-38,97,-87,-8,48,-84,97
21,53,-2,-73,19,38,68,-95,82,68,-46,92,74,-34,93,-37,-28,-49,69,76
-65,-30,28,-64,-32,27,-60,-36,-63,-36,24,-16,-68,-40,95,-91,-14,48,-92,92
-64,-28,26,-65,-29,25,-61,-38,-63,-35,24,-7,-67,-38,95,-87,-12,51,-89,97
-42,-31,25,-83,-56,91,74,-68,96,-66,-16,-26,53,-83,-62,-77,18,39,-68,88
-62,-29,21,-64,-29,27,-63,-37,-66,-42,27,-18,-65,-40,89,-90,-13,49,-94,90
-38,-38,19,-89,-60,85,72,-65,90,-68,-25,-23,45,-84,-71,-76,12,36,-68,87
23,49,-1,-77,22,33,66,-95,80,60,-43,92,73,-35,90,-34,-29,-49,62,69
-58,-26,21,-63,-32,31,-65,-37,-59,-41,28,-15,-64,-37,94,-92,-14,51,-90,91
-42,-38,19,-85,-61,86,69,-66,91,-62,-25,-27,50,-83,-70,-72,9,40,-68,85
81,78,-85,-26,-54,68,-58,56,77,9,39,-52,56,-16,24,75,-89,56,-15,-39
-64,-31,28,-61,-29,24,-54,-35,-61,-36,31,-10,-63,-41,94,-85,-10,51,-88,92
77,75,-84,-23,-61,77,-57,55,82,6,35,-54,60,-15,22,71,-88,64,-20,-35
-60,-30,26,-65,-31,26,-57,-38,-61,-33,28,-9,-65,-40,97,-89,-8,50,-88,93
54,-98,95,95,78,-93,-60,-99,46,36,-81,11,-59,-3,69,-80,-68,87,-27,45
60,-96,96,94,81,-92,-58,-96,49,33,-75,9,-56,2,72,-76,-67,89,-23,48
26,52,-3,-71,20,43,63,-96,84,69,-48,97,72,-33,91,-37,-28,-51,66,77
22,48,-2,-75,20,40,65,-94,87,64,-45,95,71,-35,93,-38,-24,-50,65,77
-62,-28,20,-65,-30,27,-55,-38,-62,-36,22,-12,-64,-41,95,-90,-11,50,-86,94
21,52,0,-71,25,42,67,-91,88,64,-38,96,75,-30,95,-33,-24,-48,71,82
53,-97,87,96,75,-93,-63,-97,43,35,-81,6,-59,0,68,-79,-71,89,-31,47
-39,-29,25,-74,-58,90,77,-63,96,-59,-19,-23,56,-81,-64,-71,18,43,-64,95
75,80,-89,-24,-61,71,-59,56,75,16,30,-47,55,-15,25,75,-91,51,-11,-39
56,-97,90,96,76,-92,-60,-101,47,34,-81,6,-56,-2,64,-75,-78,94,-32,42
-46,-32,15,-74,-68,95,70,-63,89,-66,-26,-26,53,-87,-69,-73,14,38,-71,85
23,51,-6,-65,17,43,62,-90,92,66,-41,95,72,-34,99,-37,-21,-45,68,80
-63,-31,21,-66,-33,23,-58,-39,-66,-43,27,-11,-67,-46,89,-93,-7,43,-91,88
80,78,-87,-24,-58,73,-54,50,81,13,34,-54,46,-11,22,76,-91,52,-21,-38
-63,-18,23,-60,-29,24,-50,-41,-58,-35,26,-10,-58,-41,96,-85,-10,53,-85,93
79,73,-85,-21,-61,66,-56,56,73,9,31,-50,53,-19,29,66,-93,52,-17,-40
55,-91,95,100,80,-87,-61,-93,41,36,-80,11,-57,0,69,-80,-66,86,-23,45
51,-95,89,92,81,-94,-63,-97,43,33,-83,5,-61,-2,59,-80,-72,87,-28,38
27,48,-2,-71,20,42,62,-94,85,63,-45,94,73,-36,92,-37,-24,-51,61,79
-62,-28,23,-63,-33,29,-57,-38,-65,-37,29,-10,-57,-44,98,-82,-11,53,-89,96
76,75,-85,-24,-58,69,-58,53,74,8,31,-51,54,-16,26,71,-86,55,-18,-38
60,-87,95,98,88,-87,-58,-89,50,41,-78,13,-58,3,71,-73,-68,89,-20,49
55,-97,94,93,75,-95,-59,-100,43,35,-85,8,-58,-3,68,-81,-70,88,-23,41
-64,-30,20,-67,-37,25,-60,-37,-64,-39,26,-19,-65,-44,94,-93,-16,49,-91,94
53,-98,89,93,77,-94,-61,-95,39,33,-81,4,-59,0,62,-80,-70,84,-30,45
61,-94,92,96,80,-91,-61,-93,49,35,-80,10,-57,2,64,-76,-69,85,-25,50
-56,-30,28,-62,-28,22,-49,-36,-62,-36,27,-13,-60,-43,102,-90,-4,50,-84,94
-66,-34,20,-68,-31,17,-62,-42,-66,-40,22,-14,-69,-43,90,-93,-13,45,-91,88
83,80,-85,-20,-53,75,-54,56,84,12,37,-47,59,-14,29,76,-85,59,-12,-37
-63,-25,22,-62,-30,27,-60,-35,-61,-43,26,-16,-63,-34,89,-86,-15,50,-89,93
-61,-32,20,-66,-34,22,-63,-42,-62,-43,24,-12,-68,-41,86,-90,-16,50,-93,91
57,-103,95,93,78,-91,-60,-101,50,36,-82,8,-58,-7,68,-82,-74,90,-33,44
-62,-34,22,-65,-34,22,-58,-37,-62,-39,20,-17,-62,-41,92,-97,-15,51,-91,90
57,-99,95,90,80,-96,-52,-98,46,38,-82,8,-60,0,66,-78,-69,86,-28,47
-56,-27,27,-66,-30,26,-55,-33,-60,-34,27,-15,-65,-36,95,-93,-8,54,-86,94
21,54,-5,-70,16,33,66,-97,80,67,-50,92,76,-41,96,-36,-27,-50,68,72
-42,-31,24,-80,-61,92,73,-68,90,-69,-19,-27,49,-81,-58,-78,12,36,-69,88
-40,-32,22,-79,-65,93,68,-68,96,-63,-26,-25,52,-82,-70,-74,17,34,-63,85
-64,-33,19,-69,-31,19,-60,-42,-69,-41,24,-15,-66,-46,91,-92,-14,47,-92,87
59,-101,89,96,76,-88,-66,-97,38,34,-84,11,-64,0,61,-74,-73,86,-29,47
-35,-30,21,-76,-63,90,72,-63,97,-57,-24,-20,51,-82,-66,-67,12,42,-61,87
26,57,0,-72,21,42,66,-92,83,70,-42,92,76,-33,90,-33,-22,-49,69,76
58,-91,92,101,79,-91,-57,-94,46,32,-81,15,-58,1,66,-78,-62,86,-22,46
22,54,-2,-73,18,40,65,-94,83,65,-47,95,76,-36,94,-35,-25,-50,65,71
25,51,-3,-73,22,43,64,-91,88,67,-39,95,74,-31,94,-32,-23,-49,69,79
56,-92,97,94,84,-90,-56,-96,47,32,-77,10,-60,0,74,-79,-63,86,-23,47
-61,-29,27,-63,-29,27,-59,-38,-66,-40,22,-10,-66,-36,95,-88,-13,49,-90,92
-59,-31,26,-64,-31,28,-53,-38,-64,-40,26,-10,-61,-43,93,-93,-13,54,-91,94
-68,-29,22,-65,-33,28,-59,-37,-62,-39,23,-13,-62,-41,90,-89,-11,46,-87,87
82,78,-83,-20,-53,71,-52,56,81,8,36,-48,58,-14,27,68,-84,57,-16,-36
27,50,-1,-70,18,42,68,-92,88,64,-43,96,74,-32,94,-29,-24,-44,69,78
57,-97,96,99,80,-90,-59,-96,46,36,-83,16,-61,-2,71,-81,-68,90,-27,45
-40,-31,22,-79,-61,94,74,-65,92,-62,-25,-27,52,-80,-70,-74,14,35,-61,84
-64,-25,22,-60,-30,21,-53,-40,-62,-38,24,-14,-64,-39,91,-85,-14,51,-91,94
79,79,-85,-21,-56,73,-56,56,81,13,31,-50,61,-17,27,73,-88,56,-14,-41
50,-95,95,96,79,-91,-62,-96,45,40,-82,7,-53,-1,69,-80,-69,89,-27,42
26,58,0,-71,25,39,70,-92,86,63,-37,93,76,-33,96,-35,-22,-50,68,75
78,79,-81,-19,-52,72,-54,59,76,15,36,-46,58,-16,30,73,-88,60,-19,-38
56,-89,93,102,80,-85,-65,-94,47,33,-76,12,-54,-1,67,-75,-67,87,-24,47
80,71,-84,-23,-61,76,-58,54,75,13,34,-53,56,-19,26,70,-89,57,-16,-36
-42,-27,21,-77,-64,94,68,-61,90,-63,-23,-26,52,-76,-69,-72,16,36,-61,89
55,-96,94,93,77,-88,-61,-95,41,34,-79,7,-58,-6,69,-83,-68,83,-29,46
57,-94,90,96,75,-91,-63,-103,44,32,-82,7,-60,-3,65,-79,-71,84,-26,46
78,80,-87,-25,-59,72,-56,54,83,6,43,-52,58,-15,28,75,-88,61,-17,-34
80,72,-85,-23,-63,71,-54,53,81,9,33,-50,52,-14,24,72,-92,57,-15,-39
51,-96,95,95,77,-92,-62,-100,42,34,-85,11,-58,-9,69,-81,-77,89,-29,39
-61,-24,22,-60,-28,30,-54,-33,-56,-35,27,-14,-59,-39,94,-91,-13,56,-88,98
50,-98,92,92,75,-98,-63,-98,45,34,-84,6,-59,0,62,-80,-72,82,-29,46
74,79,-86,-25,-57,71,-60,57,76,11,35,-52,57,-16,30,71,-90,59,-13,-38
29,48,-2,-72,21,41,65,-93,84,64,-43,94,69,-34,91,-34,-26,-48,65,73
-41,-34,22,-78,-64,92,74,-62,90,-61,-27,-21,47,-79,-68,-71,13,37,-67,89
28,54,0,-70,27,46,66,-89,89,68,-38,99,75,-32,100,-36,-22,-47,75,75
62,-97,95,96,81,-86,-55,-94,45,38,-76,8,-60,3,68,-78,-65,90,-27,48
21,54,-7,-70,18,42,58,-93,85,65,-48,94,75,-35,90,-37,-27,-49,62,75
80,73,-86,-21,-60,75,-59,52,77,10,30,-48,56,-20,28,69,-86,61,-17,-36
55,-101,97,90,78,-94,-61,-100,48,40,-82,6,-54,-4,65,-79,-70,81,-28,43
25,55,0,-72,24,43,63,-86,83,69,-38,92,75,-31,92,-31,-25,-46,67,75
25,54,-3,-69,21,38,67,-98,87,61,-40,98,78,-33,101,-36,-26,-51,73,75
52,-100,93,97,74,-94,-60,-103,41,34,-84,8,-59,-3,67,-82,-68,85,-28,43
83,74,-82,-24,-51,72,-53,55,80,10,36,-51,54,-16,28,69,-85,56,-17,-42
78,70,-82,-26,-59,71,-59,55,75,8,34,-53,51,-18,24,66,-92,54,-18,-42
60,-92,96,100,81,-84,-58,-90,48,44,-75,13,-55,3,71,-74,-69,95,-27,51
-59,-25,29,-65,-29,28,-56,-39,-61,-38,26,-12,-65,-41,93,-89,-13,47,-90,94
-41,-34,13,-82,-65,88,67,-65,88,-67,-26,-27,51,-78,-71,-72,9,34,-66,88
53,-97,92,92,73,-96,-61,-102,42,30,-85,7,-59,-4,65,-81,-73,83,-27,43
77,76,-82,-18,-57,71,-57,57,78,11,34,-51,61,-15,30,73,-86,57,-14,-38
53,-94,97,94,78,-92,-59,-98,50,36,-82,8,-54,-1,64,-82,-65,87,-29,45
-43,-34,21,-82,-59,88,74,-70,98,-66,-26,-26,52,-79,-69,-82,18,34,-62,84
77,74,-81,-24,-65,74,-60,53,77,12,31,-50,57,-17,29,68,-92,57,-15,-37
27,52,2,-70,24,41,67,-90,87,65,-42,96,77,-37,96,-34,-19,-46,69,75
23,57,-3,-69,20,40,66,-94,88,68,-45,98,77,-37,97,-31,-22,-46,71,77
24,51,1,-67,22,38,67,-93,84,63,-41,95,79,-33,94,-32,-28,-49,63,80
55,-98,89,98,76,-93,-59,-99,43,36,-82,8,-57,-4,67,-79,-71,89,-31,46
24,52,-5,-69,17,39,62,-95,86,64,-46,98,75,-35,95,-33,-27,-46,65,76
28,60,1,-71,23,44,70,-90,89,72,-41,97,79,-34,95,-30,-22,-44,70,74
26,54,0,-71,23,40,73,-91,85,66,-42,93,76,-31,94,-26,-25,-43,68,79
