51,-98,98,91,77,-93,-58,-100,42,38,-87,11,-62,-1,63,-82,-69,85,-30,45
-37,-31,21,-76,-58,90,77,-69,94,-60,-21,-24,48,-83,-62,-80,17,32,-64,85
80,70,-78,-23,-58,69,-57,55,78,12,33,-50,56,-19,31,68,-90,62,-20,-37
74,76,-81,-19,-57,78,-54,56,77,13,36,-54,58,-10,28,73,-82,54,-14,-41
77,73,-80,-24,-59,67,-58,58,78,9,34,-52,54,-15,25,70,-89,57,-22,-40
23,50,0,-78,23,38,65,-93,86,64,-41,98,73,-30,93,-38,-23,-46,70,72
-67,-25,22,-62,-29,29,-54,-36,-64,-37,26,-13,-57,-45,94,-84,-9,48,-87,90
80,76,-89,-17,-55,64,-53,57,82,10,31,-52,58,-19,25,70,-92,55,-19,-39
54,-96,88,93,75,-95,-61,-98,40,30,-87,4,-59,0,64,-86,-70,83,-29,42
79,75,-85,-18,-55,75,-53,55,79,16,32,-48,53,-16,28,77,-96,59,-13,-41
79,73,-82,-23,-60,71,-59,56,76,8,31,-52,59,-19,27,64,-86,58,-18,-37
-62,-28,23,-60,-33,29,-56,-39,-59,-39,25,-7,-62,-42,98,-90,-11,52,-87,92
-42,-37,21,-81,-67,91,70,-72,93,-65,-27,-25,44,-84,-65,-79,9,32,-65,84
21,46,-8,-74,15,38,59,-102,84,59,-49,93,68,-41,89,-39,-31,-55,67,69
57,-95,90,98,77,-91,-59,-98,47,30,-80,12,-60,0,69,-81,-65,90,-31,48
77,77,-84,-26,-53,71,-58,56,76,12,41,-57,53,-12,25,73,-87,54,-16,-39
56,-99,93,97,78,-89,-59,-99,44,32,-80,9,-62,0,65,-82,-65,89,-32,47
80,76,-83,-22,-55,76,-55,58,81,12,37,-47,57,-12,27,76,-87,64,-14,-35
57,-102,96,94,72,-92,-57,-100,39,34,-81,11,-61,-2,65,-81,-69,87,-31,45
25,48,-2,-71,20,42,62,-88,87,65,-37,89,73,-34,86,-31,-23,-45,65,80
-36,-29,22,-77,-57,89,79,-65,95,-60,-24,-26,50,-81,-67,-74,20,37,-66,90
-39,-30,17,-80,-63,88,74,-66,94,-65,-27,-23,48,-84,-69,-78,16,34,-67,87
-37,-38,24,-86,-66,91,68,-64,88,-63,-27,-27,47,-84,-67,-74,13,32,-66,84
76,79,-86,-19,-59,74,-60,53,77,13,37,-51,56,-18,26,75,-93,60,-21,-35
75,82,-89,-22,-58,65,-54,51,81,8,36,-52,49,-13,28,69,-90,52,-19,-35
23,49,-1,-75,15,38,64,-95,81,67,-45,93,69,-30,88,-34,-25,-54,67,75
61,-94,95,95,82,-91,-56,-94,51,35,-75,11,-58,0,67,-74,-63,87,-20,49
77,80,-79,-22,-56,73,-52,57,85,13,37,-48,54,-9,29,74,-85,59,-16,-39
22,51,-3,-73,16,42,65,-98,84,66,-51,94,72,-35,87,-35,-29,-50,65,75
25,47,-1,-70,17,42,63,-91,86,68,-45,94,75,-33,93,-31,-28,-47,61,82
85,77,-80,-23,-59,70,-52,52,79,6,38,-47,57,-18,28,73,-90,59,-18,-36
18,51,0,-81,23,36,62,-93,81,67,-44,93,69,-33,88,-37,-27,-50,68,71
19,56,-8,-73,17,41,66,-96,89,61,-45,94,73,-35,95,-36,-26,-52,68,72
24,53,-2,-74,19,40,67,-96,86,64,-45,94,76,-32,94,-34,-24,-53,66,72
79,76,-79,-25,-54,71,-52,52,77,7,35,-53,57,-14,25,70,-88,55,-17,-40
78,80,-85,-18,-53,71,-51,52,82,10,37,-49,59,-19,29,72,-87,57,-18,-38
28,52,-2,-66,21,38,60,-93,86,70,-42,96,82,-35,98,-41,-28,-44,66,70
20,56,-2,-75,24,38,66,-93,86,64,-41,90,74,-31,90,-36,-20,-52,67,75
55,-99,94,89,75,-93,-62,-98,40,33,-82,7,-60,-3,66,-79,-70,86,-25,42
53,-94,92,95,76,-93,-56,-100,41,37,-80,6,-59,-1,64,-76,-70,89,-25,44
24,50,-6,-74,17,41,62,-99,85,59,-42,90,74,-35,91,-36,-29,-55,65,74
-59,-23,28,-60,-27,25,-54,-37,-57,-39,28,-11,-64,-37,95,-88,-10,52,-87,98
24,51,-8,-74,18,41,62,-101,89,62,-44,96,73,-34,92,-34,-29,-52,71,72
82,79,-78,-20,-54,74,-56,55,83,14,38,-53,61,-16,26,79,-87,61,-22,-36
-36,-32,22,-79,-63,91,73,-66,90,-61,-29,-24,47,-81,-72,-75,17,32,-62,85
55,-96,93,90,80,-94,-59,-95,48,31,-82,9,-62,0,64,-81,-69,86,-30,46
-61,-26,23,-63,-30,26,-51,-39,-57,-40,30,-15,-59,-42,97,-88,-9,48,-83,96
17,57,-2,-80,20,42,63,-94,86,60,-43,98,70,-29,90,-33,-28,-54,68,71
-59,-27,29,-67,-24,27,-56,-31,-63,-35,24,-11,-61,-40,96,-92,-9,49,-85,91
-40,-29,21,-79,-60,94,71,-59,90,-59,-24,-20,48,-76,-68,-72,16,40,-67,89
55,-99,91,91,77,-92,-62,-97,39,38,-79,4,-58,-3,70,-77,-70,80,-26,49
-48,-30,19,-81,-66,89,63,-70,95,-66,-23,-27,45,-83,-68,-74,10,37,-68,80
81,73,-84,-27,-55,73,-59,55,75,14,34,-51,55,-21,28,71,-90,59,-16,-38
-62,-26,25,-65,-21,23,-57,-38,-59,-37,25,-9,-68,-38,90,-87,-10,45,-85,95
77,74,-85,-25,-57,71,-57,51,77,11,31,-52,52,-16,21,69,-87,55,-20,-42
-66,-32,24,-63,-27,22,-59,-37,-66,-40,27,-11,-67,-41,92,-89,-11,49,-92,90
79,76,-85,-20,-54,77,-52,56,80,12,40,-52,56,-15,29,74,-88,59,-10,-38
59,-100,94,92,77,-94,-57,-99,46,30,-76,8,-60,0,66,-77,-67,88,-29,48
-39,-34,18,-80,-64,89,71,-64,92,-63,-30,-21,41,-80,-70,-74,18,35,-70,87
21,51,-5,-70,15,42,60,-94,89,66,-45,94,79,-37,93,-34,-27,-45,67,76
-64,-25,22,-62,-28,24,-52,-42,-59,-37,28,-7,-62,-44,93,-88,-9,45,-87,95
-39,-33,20,-77,-62,96,69,-61,86,-63,-25,-26,50,-81,-65,-73,16,32,-64,84
80,79,-80,-22,-57,74,-53,54,84,12,36,-52,57,-11,28,73,-86,56,-12,-41
-40,-34,18,-83,-65,92,70,-64,87,-67,-25,-26,47,-81,-71,-74,7,35,-65,84
-39,-35,15,-82,-64,85,67,-62,93,-65,-25,-25,43,-81,-68,-73,7,39,-68,86
79,81,-80,-22,-50,74,-51,55,83,17,38,-46,61,-18,31,78,-88,61,-11,-39
53,-97,93,93,78,-92,-64,-95,39,34,-82,8,-57,-2,64,-79,-68,82,-26,41
-43,-28,17,-75,-65,86,71,-69,93,-61,-27,-20,40,-79,-67,-73,15,39,-73,90
-38,-30,20,-78,-63,88,74,-71,96,-65,-24,-26,49,-84,-65,-74,14,37,-68,88
26,55,2,-73,23,40,71,-92,83,69,-40,97,77,-27,91,-28,-25,-45,71,77
16,53,-3,-80,20,38,58,-90,74,61,-42,90,72,-35,88,-36,-32,-57,68,71
80,81,-83,-25,-55,75,-64,55,78,13,36,-54,58,-16,30,73,-88,60,-19,-40
78,73,-89,-20,-57,72,-54,52,79,5,30,-52,48,-13,21,74,-93,60,-27,-40
-64,-28,25,-62,-33,25,-59,-32,-62,-35,19,-10,-63,-41,93,-89,-8,53,-89,90
85,79,-87,-17,-59,78,-53,57,78,16,35,-47,63,-21,29,73,-92,58,-14,-33
-60,-26,20,-67,-27,25,-55,-41,-63,-40,25,-13,-59,-41,93,-84,-8,50,-84,93
73,77,-84,-19,-56,70,-54,54,81,11,33,-55,58,-14,27,71,-87,58,-20,-38
21,54,-4,-72,21,43,64,-89,87,66,-44,98,77,-34,96,-37,-21,-44,69,76
-46,-30,18,-79,-65,89,69,-63,87,-67,-20,-29,47,-86,-70,-75,15,33,-68,82
81,77,-82,-27,-52,67,-54,55,78,10,36,-50,56,-18,28,69,-89,53,-13,-39
73,77,-87,-26,-55,69,-57,52,77,10,34,-53,55,-16,22,72,-89,53,-14,-43
24,55,-4,-75,19,42,62,-96,87,65,-46,98,74,-36,94,-36,-25,-53,72,73
-42,-37,18,-77,-66,90,75,-66,92,-68,-30,-27,45,-80,-69,-77,13,36,-69,83
-40,-33,22,-79,-65,96,69,-59,89,-64,-24,-22,47,-76,-66,-72,16,34,-64,89
59,-96,92,99,79,-87,-60,-95,45,38,-80,7,-57,4,62,-78,-67,88,-26,45
53,-91,98,91,82,-86,-61,-94,42,39,-79,9,-62,-1,70,-78,-68,86,-23,47
-41,-32,27,-84,-56,93,76,-66,97,-61,-25,-20,51,-86,-61,-79,22,37,-67,85
-61,-32,24,-65,-27,26,-57,-38,-63,-39,27,-11,-63,-39,93,-88,-10,48,-88,93
-58,-29,24,-60,-32,27,-55,-38,-62,-39,32,-10,-61,-37,96,-87,-14,52,-91,96
60,-94,95,94,85,-90,-61,-89,46,38,-79,10,-55,0,67,-73,-70,88,-21,47
81,76,-84,-19,-56,77,-50,52,82,10,34,-53,56,-12,28,69,-89,54,-12,-41
56,-94,99,93,75,-91,-57,-100,43,34,-82,8,-55,-2,70,-81,-67,89,-24,46
18,52,-5,-78,22,39,60,-92,84,64,-43,95,73,-36,90,-40,-23,-48,70,72
-58,-25,24,-62,-31,23,-54,-46,-60,-36,23,-9,-62,-37,95,-83,-14,53,-87,93
55,-94,92,92,81,-90,-60,-96,44,33,-79,5,-57,-5,69,-82,-70,87,-33,47
79,72,-80,-26,-58,71,-56,56,83,11,39,-53,56,-16,25,78,-92,62,-17,-40
-61,-27,26,-62,-30,27,-60,-39,-63,-42,23,-13,-67,-35,90,-92,-14,49,-91,86
22,55,-2,-71,18,40,67,-91,84,69,-49,99,75,-33,94,-34,-23,-43,69,80
-35,-33,22,-79,-62,92,74,-63,92,-57,-27,-22,46,-76,-68,-71,13,37,-63,90
78,80,-81,-20,-58,71,-55,58,84,9,37,-48,63,-13,26,76,-88,61,-15,-38
20,53,-5,-70,18,35,64,-91,86,60,-41,89,76,-35,90,-35,-24,-44,59,76
-37,-31,23,-76,-63,92,72,-62,96,-55,-28,-19,47,-78,-65,-71,20,37,-62,88
57,-93,91,98,80,-89,-63,-94,43,34,-79,9,-56,-3,68,-75,-76,91,-26,45
-41,-32,18,-75,-61,97,73,-66,94,-67,-23,-24,52,-78,-67,-74,14,37,-65,83
58,-99,94,92,83,-90,-62,-95,48,38,-76,7,-57,-2,66,-72,-70,84,-26,49
-62,-29,23,-66,-34,29,-58,-41,-67,-41,26,-11,-63,-42,92,-86,-16,52,-92,88
-65,-28,21,-65,-31,22,-59,-43,-61,-45,26,-12,-65,-42,91,-88,-15,48,-87,94
51,-90,92,96,84,-92,-62,-95,48,33,-80,9,-57,-2,65,-79,-69,87,-27,44
79,82,-86,-23,-55,69,-52,49,78,8,34,-47,55,-17,28,72,-86,53,-18,-38
-41,-29,17,-76,-65,92,69,-64,92,-62,-22,-25,53,-80,-68,-73,14,37,-63,89
-44,-31,18,-81,-66,91,68,-61,89,-65,-26,-26,48,-83,-68,-75,12,35,-67,85
-39,-30,26,-79,-61,88,77,-65,99,-62,-22,-20,45,-80,-62,-79,22,37,-66,90
22,49,-7,-77,15,42,59,-98,84,61,-47,94,69,-38,89,-38,-32,-53,67,66
-40,-26,19,-79,-63,92,73,-70,102,-64,-21,-25,57,-88,-65,-74,17,35,-67,92
-64,-26,21,-63,-29,23,-57,-44,-63,-39,25,-12,-68,-37,91,-88,-15,50,-90,93
23,52,-3,-71,22,40,65,-95,85,63,-46,97,76,-37,95,-34,-27,-49,66,74
-56,-27,24,-66,-33,26,-54,-40,-61,-38,31,-14,-60,-45,100,-88,-13,54,-86,94
57,-100,87,97,78,-89,-64,-90,43,31,-74,8,-63,-1,66,-77,-74,90,-28,46
58,-100,90,98,74,-89,-63,-100,45,26,-79,12,-63,-5,62,-80,-73,92,-33,44
-40,-30,26,-81,-64,95,71,-63,92,-64,-18,-25,51,-81,-62,-75,12,39,-63,86
58,-107,93,91,70,-95,-57,-101,42,30,-83,8,-59,-4,62,-81,-73,94,-35,45
-43,-34,20,-80,-70,90,67,-70,91,-66,-23,-29,49,-82,-70,-75,7,34,-64,83
78,79,-82,-23,-52,76,-56,60,80,13,39,-50,58,-15,29,73,-88,62,-13,-36
51,-100,89,91,75,-97,-66,-97,39,29,-85,5,-63,0,60,-81,-72,82,-26,39
22,46,-1,-74,18,35,64,-99,83,62,-45,92,72,-32,88,-37,-28,-53,60,74
55,-96,93,92,78,-91,-63,-96,42,33,-83,5,-57,0,65,-82,-75,87,-30,43
22,55,-5,-70,17,45,64,-92,90,62,-42,95,76,-34,95,-33,-27,-49,64,78
58,-100,94,98,77,-90,-55,-97,45,37,-82,11,-60,0,62,-80,-70,94,-32,43
58,-94,87,98,79,-91,-60,-97,48,33,-78,7,-55,-2,63,-77,-70,90,-30,44
53,-93,97,99,78,-87,-57,-99,44,38,-82,12,-56,-2,69,-80,-64,88,-26,44
82,76,-78,-20,-51,70,-49,54,86,11,37,-51,60,-13,31,74,-82,59,-15,-37
-43,-32,20,-82,-60,90,74,-70,96,-61,-22,-25,53,-81,-67,-77,11,38,-67,88
79,73,-87,-24,-59,69,-59,51,79,9,33,-51,54,-21,27,72,-94,58,-15,-41
-59,-27,27,-68,-32,30,-57,-34,-57,-34,26,-13,-68,-37,94,-91,-15,51,-84,91
25,51,-2,-71,18,44,61,-92,86,69,-44,98,72,-29,94,-37,-25,-49,66,81
59,-100,99,93,79,-94,-53,-100,46,42,-83,12,-59,1,71,-79,-64,88,-24,43
82,74,-81,-25,-55,78,-56,58,77,11,41,-48,50,-12,22,75,-93,63,-16,-39
80,76,-82,-28,-57,66,-56,51,76,6,31,-54,54,-17,26,65,-85,50,-21,-42
23,57,-2,-76,26,41,66,-90,85,66,-41,100,71,-30,90,-31,-24,-47,72,77
-40,-32,22,-83,-61,92,73,-63,94,-64,-26,-25,51,-81,-70,-74,16,31,-61,85
-66,-27,24,-61,-33,24,-58,-40,-60,-38,26,-12,-66,-37,93,-87,-13,51,-90,98
-61,-29,20,-60,-34,27,-55,-37,-64,-38,30,-10,-60,-45,98,-86,-12,53,-91,91
-38,-28,16,-75,-62,91,71,-59,96,-62,-18,-22,50,-80,-66,-66,12,43,-66,92
82,80,-87,-22,-58,70,-54,54,80,10,39,-51,54,-16,31,71,-90,56,-13,-35
-30,-32,28,-78,-56,93,74,-63,95,-58,-18,-20,52,-77,-59,-68,16,43,-58,90
21,56,-2,-71,20,39,72,-97,85,58,-48,97,71,-31,97,-36,-24,-53,69,77
52,-103,92,85,80,-92,-66,-95,36,32,-81,2,-64,-6,60,-79,-75,80,-29,42
55,-98,89,96,74,-86,-63,-92,41,36,-79,9,-62,-4,66,-80,-73,90,-28,45
-63,-25,20,-60,-36,26,-62,-38,-61,-47,16,-13,-62,-43,92,-95,-11,49,-92,89
83,79,-80,-21,-53,70,-54,59,83,13,36,-50,64,-16,34,73,-84,53,-12,-39
77,70,-83,-28,-58,68,-58,54,73,10,33,-53,56,-20,25,70,-87,52,-15,-39
-63,-29,20,-65,-31,21,-62,-37,-66,-37,27,-17,-64,-42,100,-93,-6,46,-87,92
19,52,-5,-76,16,42,61,-95,86,62,-51,99,74,-36,94,-37,-26,-49,65,75
29,49,0,-67,17,42,68,-93,85,68,-46,97,73,-35,96,-33,-27,-45,71,76
25,53,0,-75,25,43,68,-95,86,68,-41,91,75,-31,91,-35,-25,-53,68,80
59,-94,92,94,82,-92,-61,-93,50,30,-78,13,-62,3,65,-73,-68,91,-25,47
-41,-34,23,-78,-71,88,71,-63,87,-61,-29,-24,43,-81,-66,-76,14,33,-66,85
-39,-35,22,-76,-61,88,77,-66,89,-60,-23,-28,50,-82,-69,-76,15,39,-68,89
53,-98,100,93,80,-93,-59,-99,44,33,-82,12,-60,-2,67,-80,-74,88,-32,43
80,76,-82,-26,-54,69,-57,55,79,9,35,-52,54,-18,26,69,-88,59,-21,-39
-64,-28,22,-67,-32,29,-59,-33,-64,-36,25,-14,-66,-35,91,-93,-13,51,-89,94
58,-99,95,96,77,-90,-62,-98,46,32,-83,14,-64,1,66,-81,-71,85,-28,44
-44,-33,15,-79,-67,86,68,-69,92,-67,-27,-23,47,-80,-73,-73,11,34,-66,88
80,78,-85,-20,-58,74,-56,55,79,15,35,-50,55,-18,27,76,-92,60,-20,-35
23,48,-2,-71,14,45,58,-90,90,62,-41,94,76,-32,97,-41,-26,-49,61,77
55,-98,91,97,77,-92,-60,-104,47,30,-80,10,-62,-6,67,-79,-68,88,-31,48
-42,-32,24,-81,-62,93,71,-65,92,-60,-24,-25,49,-81,-68,-74,14,39,-65,87
25,54,0,-72,17,49,64,-89,86,66,-44,100,75,-33,98,-34,-27,-49,70,76
-57,-22,22,-58,-27,30,-52,-36,-54,-37,32,-9,-54,-35,95,-84,-11,57,-85,98
54,-95,94,91,79,-95,-61,-96,46,31,-83,9,-61,0,67,-81,-68,83,-24,44
-59,-25,27,-62,-33,22,-58,-40,-62,-41,26,-17,-63,-39,94,-89,-12,51,-92,95
73,77,-88,-28,-59,72,-59,52,78,10,35,-52,56,-18,22,75,-91,56,-15,-38
86,81,-83,-17,-59,77,-53,63,79,15,40,-47,59,-9,26,80,-89,59,-17,-31
25,53,-4,-73,18,38,66,-100,83,68,-51,98,71,-36,92,-28,-24,-53,69,73
54,-98,92,93,78,-91,-60,-98,45,33,-80,7,-58,-4,66,-82,-68,88,-34,45
-68,-28,22,-61,-31,25,-56,-36,-64,-41,27,-8,-64,-39,88,-85,-13,53,-90,92
-61,-27,20,-59,-30,24,-60,-41,-57,-46,29,-17,-64,-35,90,-94,-15,51,-91,88
24,60,6,-70,27,44,72,-87,89,72,-41,97,81,-30,96,-27,-21,-44,71,81
-37,-35,21,-84,-62,90,72,-64,95,-64,-26,-24,52,-82,-68,-73,11,37,-64,91
75,72,-89,-22,-57,68,-53,51,74,9,34,-49,48,-18,25,70,-89,52,-15,-39
25,59,-3,-71,22,41,68,-93,88,70,-45,97,75,-33,96,-30,-23,-46,69,75
-37,-31,23,-80,-57,91,75,-60,93,-64,-22,-20,50,-82,-65,-71,17,37,-62,86
81,76,-82,-22,-57,75,-56,58,76,11,36,-49,59,-15,27,72,-89,59,-19,-36
-41,-36,19,-85,-63,91,68,-67,92,-70,-28,-27,49,-88,-70,-78,14,33,-64,80
-35,-30,21,-75,-60,93,74,-61,94,-60,-24,-21,55,-82,-63,-71,19,39,-63,91
56,-94,97,96,79,-91,-61,-99,49,33,-79,10,-56,0,67,-79,-67,86,-23,41
-60,-28,24,-62,-29,29,-57,-35,-62,-39,34,-15,-59,-40,91,-88,-11,53,-91,92
59,-99,99,95,78,-87,-60,-96,45,38,-79,11,-58,2,69,-79,-66,88,-26,46
24,52,1,-71,25,40,69,-93,86,71,-46,94,76,-32,91,-32,-22,-46,63,83
15,52,-7,-75,21,38,61,-96,89,63,-45,98,70,-34,91,-37,-26,-48,68,76
-63,-28,20,-68,-29,22,-60,-38,-66,-39,25,-15,-64,-40,91,-89,-9,48,-87,92
26,45,-4,-77,15,39,61,-97,78,65,-47,91,70,-36,89,-37,-26,-57,66,78
21,62,-4,-69,26,37,67,-91,87,67,-44,97,79,-33,97,-30,-24,-44,68,78
76,79,-84,-24,-54,66,-54,50,76,8,36,-53,54,-18,29,67,-86,50,-17,-40
50,-94,92,94,78,-93,-59,-99,46,35,-78,2,-55,-2,68,-82,-69,86,-29,45
-65,-24,18,-59,-33,24,-53,-43,-61,-39,25,-10,-60,-38,92,-85,-11,53,-88,94
-38,-31,21,-78,-64,95,71,-64,95,-58,-27,-22,52,-79,-67,-71,10,42,-62,87
82,76,-83,-23,-53,74,-53,57,83,15,35,-41,56,-16,27,75,-88,62,-12,-37
-40,-32,19,-77,-62,87,75,-67,94,-65,-24,-23,47,-79,-68,-74,15,31,-62,85
77,74,-86,-28,-58,69,-58,51,80,6,36,-49,54,-18,21,72,-86,57,-19,-40
79,78,-83,-20,-55,70,-54,54,82,8,35,-51,59,-15,22,72,-88,61,-22,-36
79,83,-79,-16,-53,77,-53,56,85,18,34,-49,62,-16,30,78,-87,61,-16,-34
60,-96,94,97,81,-92,-58,-95,48,35,-78,9,-59,4,67,-76,-65,85,-20,46
79,75,-85,-22,-57,68,-52,53,80,5,32,-48,55,-18,22,74,-93,57,-16,-41
58,-96,101,99,83,-92,-55,-97,50,40,-78,13,-56,4,68,-73,-68,93,-20,43
-40,-35,19,-79,-65,90,69,-64,94,-65,-24,-25,49,-78,-63,-74,12,37,-64,86
22,54,-6,-74,20,38,61,-96,84,69,-44,95,73,-28,92,-37,-24,-52,67,75
81,77,-88,-18,-56,68,-55,57,77,10,34,-45,54,-17,28,70,-87,57,-16,-37
78,85,-85,-16,-53,75,-55,59,82,12,42,-51,60,-11,31,76,-86,60,-17,-36
25,54,-1,-70,21,40,66,-91,84,65,-39,96,75,-28,91,-34,-24,-46,71,78
81,77,-85,-24,-53,68,-52,52,80,9,36,-50,55,-17,25,72,-88,56,-15,-38
-67,-26,19,-63,-27,23,-50,-41,-62,-40,25,-13,-61,-44,92,-86,-11,49,-83,87
58,-92,86,96,84,-89,-63,-88,44,33,-78,9,-61,0,63,-75,-71,89,-25,46
-60,-25,30,-61,-26,25,-50,-35,-60,-31,26,-14,-60,-36,98,-85,-8,53,-85,95
-41,-33,28,-79,-64,96,74,-65,89,-58,-27,-21,50,-80,-64,-73,14,36,-65,86
-42,-33,19,-81,-63,90,68,-63,92,-65,-26,-23,50,-84,-71,-73,15,34,-65,88
21,54,0,-75,28,37,67,-92,82,65,-42,95,72,-31,93,-37,-25,-52,68,77
-60,-33,20,-70,-31,23,-58,-44,-67,-43,25,-13,-64,-47,92,-91,-12,47,-92,94
-63,-32,23,-63,-33,28,-52,-38,-65,-34,23,-11,-63,-41,97,-92,-10,46,-89,91
55,-98,94,95,77,-94,-61,-98,42,30,-82,6,-58,0,63,-82,-70,85,-29,43
26,56,-4,-70,22,40,63,-90,86,68,-39,94,77,-32,97,-32,-19,-47,70,77
-66,-29,21,-66,-35,23,-57,-40,-66,-39,24,-14,-66,-43,90,-93,-12,48,-91,89
-66,-34,23,-73,-33,23,-62,-40,-70,-40,23,-16,-69,-46,88,-94,-17,48,-93,84
81,75,-84,-24,-55,72,-58,55,76,13,35,-50,54,-19,26,72,-91,56,-15,-43
-34,-34,28,-81,-61,93,77,-63,95,-57,-28,-19,46,-77,-61,-76,18,32,-59,87
53,-92,90,93,78,-93,-59,-98,45,38,-87,8,-59,0,62,-81,-71,86,-28,43
26,51,-4,-73,23,39,66,-99,89,64,-44,93,77,-36,94,-40,-23,-52,66,74
21,55,-5,-73,21,40,66,-92,84,60,-43,93,74,-34,92,-31,-23,-49,67,79
-38,-29,21,-79,-60,92,73,-66,94,-59,-23,-20,52,-83,-65,-68,15,41,-70,94
89,77,-81,-22,-54,75,-54,57,83,10,40,-49,52,-10,30,71,-86,60,-14,-34
24,56,-6,-68,20,41,64,-94,85,67,-47,98,76,-33,96,-33,-23,-50,73,78
77,73,-84,-25,-55,69,-59,52,78,12,29,-51,55,-19,23,73,-90,54,-17,-43
78,72,-82,-21,-55,69,-54,55,83,8,36,-47,57,-17,24,75,-90,63,-14,-39
54,-99,93,93,78,-90,-65,-93,37,35,-80,9,-60,1,67,-78,-70,86,-24,41
81,78,-81,-24,-55,75,-57,56,79,16,39,-54,58,-11,27,74,-89,55,-10,-37
-37,-36,21,-81,-61,92,74,-61,91,-60,-24,-24,49,-80,-64,-75,14,38,-67,88
83,76,-80,-19,-56,69,-48,55,83,9,35,-45,55,-13,27,74,-83,58,-18,-33
-58,-29,26,-64,-31,18,-56,-41,-60,-37,26,-20,-65,-37,93,-93,-12,55,-91,95
84,75,-81,-21,-54,74,-57,58,76,11,41,-53,59,-17,30,71,-85,61,-17,-33
25,47,-7,-72,15,38,64,-100,83,58,-45,88,74,-38,89,-39,-26,-55,64,78
22,49,-1,-78,23,40,61,-92,89,62,-45,96,71,-36,93,-33,-27,-49,63,68
57,-96,97,97,81,-89,-61,-94,45,39,-80,12,-58,3,64,-73,-69,85,-23,45
51,-99,96,91,77,-94,-61,-104,46,37,-83,7,-63,1,63,-77,-69,87,-24,43
-39,-36,19,-76,-63,85,74,-64,93,-65,-26,-27,51,-87,-66,-77,17,38,-71,92
77,79,-87,-18,-57,71,-52,55,83,14,35,-48,55,-13,26,74,-89,58,-10,-36
61,-101,93,98,76,-89,-63,-101,42,31,-78,7,-60,2,67,-76,-68,84,-25,51
83,80,-80,-20,-57,72,-53,56,84,9,32,-44,58,-13,29,72,-90,59,-16,-39
19,52,-2,-75,15,38,63,-89,79,65,-47,94,74,-35,91,-32,-27,-43,63,76
-42,-33,19,-80,-66,92,69,-65,89,-65,-26,-29,51,-85,-69,-72,12,37,-70,85
62,-98,96,100,79,-90,-58,-93,46,36,-81,14,-59,6,66,-75,-69,94,-26,49
58,-94,95,96,80,-94,-59,-93,47,33,-85,16,-57,0,68,-80,-68,92,-25,43
54,-102,95,92,78,-91,-61,-98,42,31,-74,6,-61,-3,67,-77,-66,87,-25,45
81,74,-85,-27,-56,72,-52,50,79,4,37,-53,52,-18,23,70,-91,54,-19,-41
58,-96,94,92,78,-94,-58,-93,44,36,-85,12,-59,2,67,-81,-68,89,-25,42
-42,-31,18,-78,-63,91,71,-65,92,-61,-25,-24,49,-81,-65,-73,11,38,-66,87
20,47,-4,-79,21,38,59,-95,83,61,-47,97,65,-33,88,-36,-29,-52,58,72
78,70,-84,-25,-62,76,-59,56,79,13,34,-54,56,-19,24,73,-89,57,-18,-38
56,-100,96,93,79,-92,-63,-97,48,30,-80,12,-61,0,65,-79,-68,89,-28,43
-38,-32,26,-79,-64,91,75,-62,88,-61,-27,-22,46,-84,-63,-75,17,38,-66,88
80,75,-86,-22,-60,71,-57,51,80,12,33,-52,54,-19,25,72,-90,56,-18,-37
-38,-31,19,-78,-60,96,73,-68,102,-67,-21,-23,53,-76,-65,-71,14,38,-65,89
-40,-32,17,-79,-57,85,75,-68,91,-64,-20,-25,50,-82,-68,-75,14,36,-67,89
-41,-31,20,-78,-62,90,74,-64,90,-58,-25,-24,49,-80,-69,-74,13,35,-63,85
22,56,-1,-72,20,42,67,-89,85,63,-44,99,71,-32,96,-31,-24,-47,72,77
84,73,-83,-23,-58,69,-55,57,79,9,37,-49,54,-18,28,70,-88,57,-21,-37
-40,-35,27,-80,-56,98,75,-63,88,-60,-23,-24,56,-77,-67,-72,19,34,-64,91
-58,-26,27,-60,-29,26,-51,-38,-61,-37,24,-10,-61,-39,96,-94,-5,51,-88,94
22,60,0,-75,28,44,70,-87,94,69,-37,98,83,-34,104,-31,-18,-46,72,77
16,56,-6,-76,20,38,63,-97,89,63,-44,96,69,-33,93,-36,-24,-54,72,72
-60,-26,27,-60,-33,28,-56,-38,-59,-39,23,-11,-63,-44,96,-93,-13,53,-93,94
-62,-25,25,-57,-28,24,-53,-34,-58,-35,28,-12,-60,-38,96,-86,-8,55,-86,90
56,-97,96,96,80,-94,-58,-94,46,32,-77,9,-59,5,69,-75,-67,91,-25,48
-64,-29,24,-63,-31,30,-56,-33,-68,-35,25,-10,-64,-38,94,-95,-8,48,-90,90
80,75,-77,-21,-56,70,-61,57,74,12,32,-52,57,-19,30,66,-88,59,-25,-42
53,-99,91,92,78,-93,-61,-96,44,35,-82,8,-62,0,62,-81,-64,85,-30,43
-40,-33,22,-81,-63,95,69,-63,90,-63,-25,-20,49,-84,-63,-72,12,35,-63,85
-64,-27,22,-60,-33,23,-53,-39,-63,-36,26,-10,-62,-39,98,-89,-10,53,-88,94
63,-96,100,94,82,-86,-57,-91,41,39,-79,9,-57,3,68,-78,-69,86,-22,46
