0.07308337,0.18002917
0.07311893,0.18017235
0.07303386,0.18012707
0.073075294,0.1800885
0.07310103,0.1801533
0.07309868,0.18010917
0.50585383,0.31634256
0.50558263,0.31637952
0.5056701,0.31631804
0.5057483,0.31629828
0.5057871,0.3164157
0.50585896,0.31649035
0.5058461,0.31650248
0.5058257,0.31657255
0.50550073,0.31652465
0.5058271,0.31657606
0.50562024,0.3165459
0.50562024,0.3164065
0.505822,0.3164177
0.29937038,0.34615695
0.29953653,0.3464995
0.29939595,0.34634742
0.29946184,0.3461509
0.29961577,0.34631038
0.29965395,0.3461803
0.2996063,0.3461294
0.29938853,0.3464399
0.29942343,0.34626666
0.29961234,0.34636217
0.29942247,0.34611982
0.29957256,0.34621495
0.29959464,0.3464229
0.5752304,0.16364728
0.57534444,0.16367711
0.5755235,0.16371901
0.5755012,0.16369236
0.575393,0.16378582
0.57568175,0.16367006
0.5752526,0.16380313
0.5754774,0.16369586
0.5756482,0.1637475
0.5757063,0.16367453
0.57563853,0.1636174
0.57564414,0.16383135
0.5755326,0.16378328
0.65344125,0.053196326
0.6531453,0.05324987
0.6531538,0.053197343
0.653135,0.053237285
0.65320826,0.05319078
0.6530455,0.053267837
0.65358734,0.05320251
0.6535708,0.05324179
0.653204,0.05325674
0.6534014,0.05321592
0.65319115,0.053286567
0.65351343,0.053283945
0.6534317,0.053282697
0.33854023,0.7290828
0.33841258,0.7289797
0.33847767,0.72873294
0.3383576,0.7285415
0.33823377,0.7286265
0.33840963,0.72910374
0.33826354,0.72868335
0.33850315,0.7289786
0.3383261,0.728701
0.33825243,0.7288898
0.33834034,0.7290658
0.33822006,0.729088
0.33820936,0.72893494
0.8821125,0.57657725
0.88176054,0.57690465
0.8813985,0.5767409
0.88191223,0.5769068
0.8813962,0.5770629
0.8815811,0.5769333
0.8812706,0.5771497
0.8816313,0.5769773
0.8815929,0.5771165
0.8815658,0.57704085
0.88141,0.5768289
0.88207954,0.57698256
0.8815985,0.5770396
0.30081448,0.79283834
0.30083418,0.79293287
0.3006785,0.79348916
0.30084217,0.793412
0.30077597,0.79301286
0.30057877,0.7936544
0.30056465,0.7932931
0.30062732,0.79313934
0.30078644,0.793251
0.30057675,0.7936318
0.30079764,0.79306763
0.30084836,0.7934853
0.3005885,0.7933449
0.6246613,0.61164963
0.6250842,0.6121181
0.62487537,0.6120865
0.62483823,0.6116746
0.6246373,0.61169004
0.6247516,0.61186355
0.62502533,0.61174065
0.6246382,0.6118901
0.62492704,0.6119062
0.6251534,0.612292
0.6251737,0.61187917
0.6250454,0.6118899
0.62462974,0.6121785
0.84939027,0.6779691
0.84930354,0.6785656
0.84990567,0.6786642
0.84920794,0.6782063
0.8492501,0.67848736
0.84964883,0.67827106
0.8495798,0.6785658
0.8496127,0.6783088
0.84943163,0.6781793
0.849643,0.67868775
0.849772,0.6781596
0.8491968,0.67842853
0.84957725,0.67861545
0.05242254,0.46199933
0.05243313,0.462174
0.05242322,0.4622167
0.052435834,0.46204132
0.05243013,0.46195796
0.052448127,0.46210012
0.052421365,0.46207395
0.05241389,0.46177748
0.052401483,0.461857
0.052421093,0.4619801
0.05244733,0.46175978
0.05240278,0.46195504
0.052390877,0.46185204
0.22423013,0.6443976
0.22432244,0.64417577
0.22416608,0.64402986
0.22430348,0.6442179
0.22425903,0.6439805
0.22426003,0.6440698
0.22416165,0.64447236
0.22433728,0.64416116
0.22435999,0.6446297
0.22432113,0.64411426
0.22430575,0.6444709
0.22422516,0.6444124
0.22415328,0.64455974
0.2407295,0.1933416
0.24095564,0.1934453
0.240761,0.19324721
0.24078761,0.1934779
0.24075562,0.19336781
0.24084586,0.19341624
0.24088894,0.19330953
0.24077189,0.19346227
0.24080673,0.19336519
0.24086165,0.19342051
0.24094242,0.19344759
0.24095443,0.19340053
0.2409598,0.19338068
0.6592304,0.8476979
0.65956104,0.8472248
0.6595362,0.8473664
0.65924084,0.8471575
0.65943545,0.84775054
0.65979564,0.8475098
0.6592228,0.84725666
0.6596122,0.8469704
0.65972584,0.84780693
0.65928006,0.8477232
0.6596443,0.8474818
0.6597817,0.8470214
0.65963733,0.8469992
0.8938108,0.7201881
0.8933588,0.7198799
0.8937698,0.7200733
0.893486,0.719715
0.8937253,0.71978146
0.8934686,0.7202987
0.8932032,0.7200455
0.8939319,0.71988225
0.8934513,0.7195849
0.89365304,0.7196502
0.89352196,0.71979433
0.8933872,0.71956146
0.8933008,0.71970075
0.23955992,0.7651785
0.23957773,0.7650833
0.23954317,0.765087
0.23953831,0.7650233
0.2394277,0.76534265
0.23936483,0.7652201
0.23958045,0.7655689
0.23939978,0.76529604
0.23960172,0.76548755
0.23958257,0.76556367
0.23957859,0.76567096
0.23947112,0.765548
0.2394404,0.7653556
0.085500695,0.71213955
0.08552096,0.711529
0.08550593,0.71158755
0.08548126,0.7119465
0.085461855,0.7116996
0.085491,0.7116332
0.08554385,0.7116975
0.08545003,0.71187115
0.08548095,0.7119338
0.085493594,0.71227276
0.08550304,0.7121834
0.08551014,0.7118327
0.08552909,0.71167743
0.6514983,0.15853444
0.65138304,0.15851289
0.6517665,0.15861253
0.65131253,0.15848367
0.65151703,0.15842374
0.6517154,0.15863788
0.6513591,0.15861857
0.65143836,0.15860929
0.65189475,0.15849683
0.65142554,0.1584305
0.6513687,0.15846296
0.65161306,0.15855885
0.65143406,0.15857804
0.5303449,0.29445916
0.53024215,0.2943303
0.53031635,0.29433426
0.53075826,0.29429257
0.5304504,0.294569
0.5307733,0.29447758
0.53065413,0.29422238
0.5302521,0.29454473
0.53034055,0.29442787
0.5305812,0.2943628
0.53030413,0.2945116
0.53043586,0.2943206
0.5303149,0.29441658
0.90380496,0.7052802
0.9035188,0.70526266
0.903568,0.70490825
0.9038033,0.7047548
0.9033801,0.70482814
0.9038865,0.7046534
0.9032851,0.70493233
0.90404344,0.7047933
0.9033064,0.7052779
0.9033453,0.7050143
0.9039735,0.70525044
0.9031657,0.70510256
0.9035175,0.7048
0.4382794,0.7940448
0.4383367,0.79412454
0.43824285,0.7942178
0.4385911,0.79431546
0.43842566,0.79426634
0.43853968,0.7945919
0.43839726,0.794354
0.4384809,0.7945538
0.43826583,0.7940857
0.43854284,0.794542
0.438215,0.79446876
0.43856427,0.7948128
0.43853238,0.7940804
0.0049082544,0.32338434
0.0048913523,0.32351083
0.0048904275,0.32353958
0.0048941816,0.32333148
0.0048974254,0.32330042
0.004886099,0.32349527
0.0048927222,0.32335556
0.004909498,0.32336476
0.0049057566,0.3234586
0.0048942585,0.3233063
0.004898175,0.3234466
0.0048962245,0.32352254
0.004906018,0.32327223
0.61579645,0.19322242
0.61559594,0.19323461
0.61556584,0.19314791
0.6156406,0.1931533
0.61536336,0.193333
0.6159237,0.1932182
0.61584854,0.19314191
0.61531943,0.19328101
0.6157329,0.1931474
0.6156793,0.19331312
0.6158343,0.19328755
0.615467,0.19317643
0.61580807,0.19338097
0.70268136,0.84162635
0.70312613,0.8410061
0.70265937,0.84164155
0.70311475,0.84087807
0.7028574,0.8412316
0.7025711,0.84105897
0.7026157,0.84118825
0.7028877,0.84097713
0.70280415,0.8411693
0.7030782,0.84141654
0.7030966,0.8415672
0.702667,0.8415357
0.7026388,0.8413019
0.32052967,0.077524796
0.32051492,0.077577
0.32057646,0.07756253
0.32075366,0.07753127
0.32069156,0.07750984
0.3206798,0.077493735
0.3208179,0.07757017
0.32066873,0.07761217
0.3205699,0.07751121
0.320712,0.077601254
0.32058156,0.07757756
0.32056203,0.07759216
0.3207483,0.07756162
0.59990937,0.7529704
0.60004354,0.75337744
0.5999471,0.7532376
0.6000298,0.75357956
0.5997906,0.7533342
0.5998791,0.7533732
0.5997918,0.7536463
0.60009766,0.7535943
0.5998653,0.7532437
0.59970766,0.7534049
0.6001691,0.7532708
0.60001314,0.75373876
0.599995,0.7535743
0.42260626,0.62919337
0.42272127,0.6295369
0.422792,0.6297299
0.4224878,0.62923247
0.42252392,0.62948126
0.42272162,0.6295289
0.4224559,0.62909865
0.42256403,0.6295815
0.42247418,0.62926847
0.42270947,0.6290802
0.42252618,0.6292726
0.42275217,0.6294997
0.4223971,0.62971675
0.7854012,0.5971962
0.7847339,0.59718007
0.7851478,0.5974304
0.78487533,0.59710866
0.78517175,0.5971262
0.78533494,0.5974656
0.784715,0.5968701
0.78514236,0.59718084
0.78522885,0.5973069
0.7853145,0.59713405
0.7852698,0.59711766
0.78536355,0.59713036
0.78496027,0.5972247
0.21775626,0.33546013
0.21777019,0.33561385
0.21758588,0.33564398
0.21765284,0.3355654
0.2175933,0.33576456
0.21768257,0.3357374
0.21758641,0.33576185
0.21763885,0.33573
0.21767752,0.33554375
0.21769021,0.33555847
0.21755043,0.33569318
0.21772957,0.3355628
0.21761686,0.3355032
0.84461117,0.20356436
0.84416294,0.20335849
0.84391296,0.20332924
0.84391814,0.20337485
0.8444368,0.20346689
0.8444882,0.2034052
0.84424794,0.2035412
0.8441528,0.20354746
0.84416467,0.20347732
0.8440939,0.20357727
0.84430724,0.20335072
0.8446261,0.20338808
0.84462124,0.20348847
0.2143218,0.54762375
0.2142955,0.54761374
0.21436216,0.54748446
0.21431807,0.5477039
0.21420802,0.5478353
0.21423645,0.5476516
0.21431355,0.5477129
0.21428695,0.547626
0.21416155,0.54745513
0.21433781,0.5473302
0.21432737,0.5472759
0.21423775,0.5475494
0.21422282,0.5474456
0.16714343,0.19428477
0.16701576,0.19434042
0.16711242,0.19442193
0.16704476,0.19443521
0.16700596,0.19435729
0.1671155,0.19429678
0.16706565,0.19433425
0.16706416,0.1943296
0.16702391,0.1942953
0.16716197,0.19428337
0.16710687,0.19438508
0.16704625,0.19443949
0.16715911,0.19446638
0.16529529,0.15113458
0.16523306,0.15129659
0.16522749,0.15128681
0.16531977,0.1512588
0.16533011,0.15132481
0.16530202,0.1512558
0.16527338,0.15113626
0.16536818,0.15131766
0.16529262,0.15123272
0.16536947,0.15123698
0.165269,0.15117107
0.16526279,0.15127954
0.16530281,0.15130629
0.21095513,0.6621439
0.2107516,0.66172886
0.21083653,0.6619163
0.21087155,0.66187334
0.21075349,0.6619301
0.2107889,0.6621274
0.2109572,0.6621652
0.21081144,0.66216505
0.2107352,0.6619202
0.21094432,0.66166925
0.21092373,0.6622888
0.21088266,0.6617069
0.21086799,0.661881
0.33988863,0.75744766
0.33958504,0.7571469
0.33987036,0.7573748
0.33974636,0.75672275
0.33986616,0.7571427
0.33988267,0.7569612
0.33980942,0.7569188
0.3397689,0.75728184
0.33986276,0.7575305
0.33961305,0.7570812
0.33971933,0.7574465
0.3395712,0.7569605
0.33984533,0.7572966
0.8781107,0.3301704
0.87750983,0.33013925
0.87767434,0.33008763
0.87808186,0.32993537
0.8782879,0.3301747
0.87807626,0.33011386
0.8777678,0.32993317
0.8783804,0.3300767
0.87803686,0.33010352
0.8781037,0.33008498
0.87779707,0.3300603
0.87829095,0.32987058
0.87767756,0.32988822
0.25296977,0.7773583
0.25290442,0.77722067
0.2531034,0.77704227
0.25290173,0.77692246
0.25294355,0.7770202
0.25302917,0.77746576
0.25307855,0.77747357
0.2529204,0.7766638
0.25295332,0.7770605
0.25297934,0.7773609
0.25306374,0.77711153
0.25309741,0.7767547
0.2528478,0.7769294
0.44918784,0.6328082
0.44946122,0.63233584
0.4493402,0.63217014
0.44916183,0.63241863
0.44938463,0.63261443
0.44948295,0.6327241
0.44951499,0.63242406
0.44931406,0.63281
0.4494931,0.6328364
0.44950083,0.6325846
0.44927597,0.6327682
0.44917864,0.63235754
0.4494286,0.6326702
0.35610628,0.17023224
0.35600588,0.17024687
0.35597593,0.1702702
0.35604703,0.17026366
0.35606214,0.17024888
0.35592034,0.17019463
0.35620978,0.17013466
0.35609555,0.17018496
0.3559448,0.17020193
0.35610566,0.17022063
0.35591543,0.17018558
0.35588524,0.1702292
0.35608718,0.17005728
0.32822552,0.7511468
0.32824013,0.7512145
0.32824445,0.7509061
0.32840413,0.75126654
0.3283541,0.7510484
0.32830608,0.75155187
0.32827047,0.75153536
0.3281236,0.75104165
0.32816568,0.75156736
0.3283766,0.75127953
0.32827425,0.75122976
0.3283024,0.75145125
0.3282148,0.75127524
0.08146676,0.3838355
0.08152066,0.38400272
0.08153818,0.38377506
0.08147603,0.38393053
0.08144948,0.3836644
0.08151918,0.38384193
0.0815492,0.38374364
0.08146355,0.38397518
0.081550896,0.38387853
0.08145173,0.38364074
0.08151939,0.38387454
0.08147406,0.38366047
0.08145657,0.3839207
0.62503177,0.27239054
0.6246659,0.27225798
0.6251825,0.2722234
0.6247847,0.27211216
0.6250199,0.27223313
0.62506044,0.27208498
0.6249985,0.27229187
0.62484145,0.2720776
0.6250021,0.27229315
0.6247857,0.27210644
0.624647,0.27216747
0.62506944,0.27222177
0.6245962,0.27223182
0.8736843,0.31217587
0.87421,0.31234106
0.8735736,0.3120655
0.87356555,0.31224248
0.87348753,0.31225866
0.874137,0.312108
0.8742131,0.31206042
0.8741055,0.31241888
0.8740088,0.312218
0.8738925,0.3121527
0.8740811,0.31230345
0.87386125,0.31242636
0.87363535,0.312202
0.31592768,0.6410741
0.31606248,0.64122695
0.3159421,0.64165205
0.31593722,0.6412527
0.31598267,0.6414988
0.31606764,0.641665
0.3158596,0.64123416
0.31587046,0.6416068
0.31593364,0.64110094
0.31607243,0.6412611
0.3158208,0.6417337
0.31605378,0.6416253
0.3159589,0.64116824
0.40828797,0.46946397
0.40827805,0.46905965
0.4084402,0.4691277
0.40819713,0.4691444
0.40850616,0.46906573
0.40822968,0.46919575
0.4084602,0.46932524
0.4082869,0.46905145
0.40818983,0.46906766
0.40817654,0.4689711
0.4083566,0.46897623
0.4085325,0.4693671
0.4081731,0.46909392
0.7587433,0.7537558
0.7592615,0.7536785
0.75913125,0.7531388
0.75866747,0.7534339
0.75873536,0.7531909
0.758665,0.7536169
0.7588248,0.7536726
0.7589494,0.75353765
0.7591367,0.7533933
0.7589764,0.75386995
0.75887525,0.7534719
0.7589041,0.7533665
0.7589573,0.75319266
0.8451403,0.43379062
0.8453665,0.43393272
0.8451375,0.4339546
0.8457955,0.4338084
0.84584045,0.43402234
0.8455203,0.43400717
0.8453706,0.43379015
0.8455584,0.43387687
0.8456106,0.43384027
0.84546995,0.43389556
0.84591293,0.43401292
0.84534,0.43387133
0.8458338,0.4335483
0.50918776,0.06142427
0.5095319,0.06142591
0.5094047,0.06134706
0.5093897,0.061406214
0.50904006,0.06142464
0.50924605,0.061327897
0.5094503,0.061353724
0.5094124,0.061443456
0.5092295,0.061395615
0.5090691,0.061431967
0.50908715,0.061438583
0.50946456,0.06144721
0.50917405,0.061372023
0.79386497,0.26739872
0.79429376,0.26756936
0.7938116,0.26755935
0.7941272,0.2675909
0.79411054,0.2676616
0.79366326,0.26750472
0.79396117,0.26743633
0.7940104,0.26759702
0.79369456,0.26762038
0.7937256,0.26747248
0.793757,0.26760665
0.79428846,0.2673324
0.79390365,0.267341
0.34226063,0.75621605
0.34216613,0.7561794
0.3421711,0.7565276
0.34224004,0.75639886
0.3422542,0.75612605
0.34205696,0.7563134
0.3422882,0.7562057
0.34210858,0.75635237
0.3422732,0.75594956
0.3423191,0.7566652
0.34220812,0.75639623
0.3420117,0.75662565
0.34219506,0.756338
0.45290628,0.8845808
0.45320734,0.8846691
0.4532478,0.88520837
0.45303884,0.88463145
0.45297948,0.88453466
0.45316845,0.8852648
0.45325944,0.88512284
0.45282665,0.8844781
0.45295715,0.8847959
0.45288464,0.88515645
0.45294535,0.8852003
0.45320478,0.88503784
0.4531202,0.88486195
0.44402674,0.57425755
0.444429,0.57434446
0.44433862,0.574516
0.44399136,0.5746236
0.44397965,0.574399
0.44431612,0.57457274
0.4440807,0.5742712
0.4443078,0.57454175
0.444067,0.5743258
0.44411665,0.57481784
0.4443193,0.5747503
0.4441533,0.5746414
0.44397244,0.5742645
0.8850196,0.53921574
0.8846435,0.5391262
0.88473046,0.5388337
0.88541377,0.53912026
0.8853598,0.53895706
0.8851922,0.53888243
0.8848862,0.53921276
0.88532865,0.53873384
0.8850576,0.53910565
0.8848089,0.53899765
0.8852042,0.5391325
0.8854204,0.5391592
0.88523406,0.53916806
0.8078635,0.32655314
0.80739594,0.32637754
0.8077964,0.3265476
0.80803925,0.32645613
0.80809194,0.32666332
0.8076662,0.32646644
0.8075501,0.32634792
0.80785984,0.32653424
0.8076922,0.32666764
0.807319,0.3266431
0.807724,0.32639202
0.8073435,0.32663023
0.80757225,0.32653272
0.41885552,0.46951222
0.41919652,0.46936917
0.41889468,0.46941197
0.4189643,0.46957213
0.41914678,0.46935278
0.41917256,0.46918935
0.41903663,0.46919796
0.41889635,0.4692235
0.41901532,0.46917146
0.41875875,0.46943074
0.4190644,0.4691605
0.41906953,0.46946463
0.41882214,0.46928522
0.33727118,0.41413766
0.33738792,0.41425842
0.337451,0.414231
0.33752593,0.41427967
0.33732143,0.4141332
0.33741662,0.41409057
0.33739737,0.41404247
0.33741793,0.4141483
0.33744496,0.4139338
0.337282,0.41434607
0.33726206,0.41416377
0.33735883,0.4143646
0.33746794,0.41401199
0.60428536,0.12932044
0.6044587,0.12937324
0.60476816,0.12941666
0.6043001,0.12926266
0.60431725,0.12926675
0.6043421,0.12943424
0.60474664,0.12924545
0.6046757,0.12928855
0.60472476,0.12937051
0.6047223,0.12924485
0.6043524,0.12941754
0.60464835,0.12933573
0.60451555,0.12938641
0.57195586,0.8608463
0.5723726,0.86014473
0.5722117,0.8601246
0.57186,0.86067295
0.57219046,0.86032164
0.5717943,0.8605061
0.572342,0.8606537
0.57226026,0.86091346
0.5720493,0.86036277
0.5722312,0.8603327
0.5723408,0.860422
0.57197785,0.8602874
0.572235,0.86054844
0.5637827,0.27607414
0.56347305,0.27601728
0.5639035,0.2761343
0.5638094,0.27606988
0.5638045,0.2760983
0.5634252,0.27614006
0.5635138,0.2760822
0.56382585,0.27608702
0.56376076,0.27619392
0.56377673,0.27602565
0.56353843,0.27593765
0.5638378,0.275896
0.5637853,0.27614725
0.50662076,0.48063043
0.5068023,0.48029095
0.5064788,0.4806909
0.5065548,0.48036262
0.50637764,0.48035342
0.506602,0.48024198
0.50641686,0.4802613
0.5067417,0.48027238
0.5063888,0.48030347
0.50645083,0.48066393
0.50655085,0.4804968
0.5066585,0.48064932
0.50645965,0.48073196
0.44332537,0.622388
0.44354355,0.6219755
0.4433736,0.62205875
0.44334513,0.6220917
0.44330668,0.62238693
0.44358316,0.622423
0.44350064,0.6220793
0.44353804,0.6224852
0.44351313,0.62204665
0.44333357,0.62199646
0.44375554,0.62236845
0.44348276,0.622493
0.44352183,0.6223532
0.8592161,0.2782345
0.85857755,0.27817205
0.85923177,0.27830163
0.85883313,0.27819642
0.8590524,0.2784695
0.85900104,0.27840027
0.8591393,0.27812248
0.8584925,0.2781788
0.8593125,0.2783706
0.8588457,0.27834454
0.8590783,0.278435
0.8588725,0.2781785
0.8587671,0.2782225
0.655712,0.47731683
0.6557173,0.47738364
0.65616536,0.4771066
0.6557812,0.4774616
0.65570414,0.4772427
0.65602,0.47732547
0.65604055,0.4770456
0.6560809,0.4771303
0.65567344,0.47724962
0.6556015,0.4774176
0.65562755,0.47740445
0.6556509,0.47693855
0.6558653,0.4770234
0.85637814,0.112984866
0.85642296,0.11310619
0.8562955,0.11300687
0.85644495,0.11315347
0.8557955,0.11314538
0.85633624,0.113127045
0.8560584,0.11298147
0.8564295,0.113012224
0.8564457,0.113073185
0.8560796,0.11307446
0.8562183,0.113022394
0.8557992,0.11312808
0.85608697,0.11309983
0.424024,0.49071833
0.42396238,0.49079728
0.4240115,0.49054393
0.42410007,0.49043825
0.42409977,0.49049655
0.42400593,0.49087003
0.4242867,0.4908351
0.42435265,0.49049836
0.42399856,0.49081168
0.4240397,0.49084595
0.42435566,0.49080053
0.42428434,0.49070022
0.4241372,0.49044955
0.848124,0.55380327
0.84776914,0.55366915
0.84819764,0.5537116
0.8481069,0.55379176
0.8474699,0.55370265
0.8474311,0.55388266
0.84773123,0.553923
0.84788066,0.55393004
0.8481917,0.5539757
0.84764665,0.55357885
0.84811324,0.55359215
0.8476924,0.5534957
0.8475229,0.5537789
0.09815511,0.33477837
0.098235756,0.3347003
0.09827005,0.3349065
0.098267704,0.3347654
0.09820502,0.33494103
0.09824895,0.33460054
0.09821437,0.33473754
0.098164134,0.33489773
0.09818036,0.33462533
0.098205894,0.33484453
0.098183475,0.3348816
0.09821077,0.33460903
0.09815253,0.33490127
0.12680787,0.4934925
0.12677191,0.49373758
0.12688306,0.49359483
0.12687777,0.49333087
0.12681557,0.4938678
0.12685391,0.49374154
0.12680691,0.49373335
0.12688248,0.49357066
0.12687084,0.4938361
0.12688339,0.4934273
0.12676434,0.49359965
0.12690437,0.49380177
0.12677059,0.49335846
0.61806697,0.16019215
0.6184751,0.16021146
0.6184876,0.16015135
0.6180105,0.160039
0.6184181,0.16020913
0.6185169,0.16000423
0.6180175,0.1600054
0.6181223,0.16014262
0.6185149,0.16019988
0.6183877,0.1601621
0.618516,0.16002062
0.6180405,0.16018133
0.6180745,0.16021568
0.43840542,0.62817484
0.43862304,0.62799644
0.4383233,0.62823874
0.43828756,0.62812805
0.43828386,0.62862045
0.43850756,0.62806684
0.4382868,0.62847704
0.43858102,0.6280296
0.43822694,0.6281971
0.43843338,0.62805223
0.43865126,0.6280236
0.4385968,0.62819475
0.43837357,0.62832946
0.3497401,0.75578237
0.3495994,0.7558595
0.34965342,0.75592804
0.34990332,0.7559063
0.34973124,0.75631577
0.34984425,0.75604916
0.34957415,0.7556538
0.3497319,0.7556312
0.34974223,0.7563809
0.34985888,0.7560845
0.34963217,0.7557265
0.3498795,0.7557477
0.3499051,0.75560474
0.10730704,0.6687128
0.10736351,0.6686973
0.107304044,0.6689244
0.107315265,0.6686013
0.10738314,0.66910917
0.10734035,0.6688009
0.10731107,0.6691427
0.1073647,0.66855377
0.10729691,0.66902596
0.1073675,0.6685089
0.10728502,0.6690938
0.10729606,0.6687756
0.10731708,0.6684294
0.3246138,0.42136797
0.32468635,0.42102093
0.324658,0.42131856
0.32455382,0.42102087
0.32482916,0.4210225
0.32472566,0.42122185
0.32476053,0.42123133
0.32468298,0.42145792
0.3247086,0.4214496
0.3246645,0.4210515
0.32455298,0.42105526
0.32477096,0.4213261
0.32453564,0.42142305
0.2817133,0.36227953
0.2817865,0.3622095
0.2817761,0.3622863
0.2818631,0.3621704
0.28195268,0.36238444
0.2816665,0.36201206
0.28170216,0.36208093
0.2816974,0.36236864
0.28184345,0.3621025
0.28187498,0.36197007
0.28176382,0.36221626
0.28183484,0.36217234
0.28192806,0.3619807
0.89025253,0.18531457
0.8900461,0.18527049
0.8899534,0.18533416
0.8895871,0.1852054
0.88964146,0.18525955
0.8897079,0.18519968
0.8899603,0.18533729
0.88957494,0.18518208
0.89014715,0.1854188
0.88961023,0.1852749
0.8894799,0.18541735
0.8900455,0.18529575
0.8894387,0.18516733
0.10828303,0.48914406
0.10825852,0.48896572
0.10825091,0.48932174
0.10816688,0.48925427
0.10821202,0.4893579
0.10828002,0.48933992
0.10821662,0.48884463
0.10820552,0.48884404
0.10825159,0.48938313
0.10817059,0.48911428
0.10824116,0.48900202
0.10819218,0.48892602
0.10825431,0.48888272
0.19103764,0.55669177
0.19118927,0.5568061
0.19103004,0.5572038
0.19115931,0.55686665
0.19107096,0.5567864
0.19101875,0.55671144
0.19102181,0.55703247
0.19106612,0.55692786
0.19122586,0.5567995
0.19109428,0.5568917
0.19105494,0.557066
0.19111192,0.5571307
0.19107081,0.55712306
0.82189274,0.56268126
0.82172406,0.5622099
0.82187456,0.5624627
0.8219549,0.5626918
0.8217281,0.5623717
0.8220516,0.5620785
0.8219829,0.5622226
0.82178,0.56263644
0.8221208,0.5625302
0.82229066,0.562069
0.82210016,0.5625058
0.82192373,0.5622215
0.82181233,0.5626249
0.6258354,0.08635502
0.62581575,0.08626142
0.6257122,0.086358026
0.62565213,0.08631012
0.62592673,0.08626593
0.62559384,0.08626002
0.6257294,0.08638291
0.62616915,0.086397186
0.6255842,0.0863729
0.6258488,0.08632368
0.6260414,0.08637128
0.6259088,0.086342655
0.62560695,0.08639098
0.114152856,0.16095681
0.11426784,0.16093083
0.114186175,0.16092375
0.11417675,0.16095951
0.11422745,0.16099925
0.11425548,0.1609739
0.11419269,0.16103609
0.11421326,0.16084163
0.11414539,0.16089153
0.114166796,0.1609708
0.1141798,0.16092129
0.11424884,0.16100083
0.11418127,0.16097426
0.59760475,0.3186528
0.5974098,0.3189086
0.5973584,0.31891736
0.5972368,0.31869358
0.59745467,0.31859452
0.59733343,0.31881696
0.5978255,0.31893635
0.597331,0.3189301
0.5975628,0.31877053
0.5978455,0.31873563
0.59774315,0.3186298
0.5974801,0.3188131
0.5973607,0.31868595
0.7231693,0.767687
0.7225868,0.7676129
0.7229882,0.7678228
0.7230739,0.767409
0.72250813,0.7677087
0.7227803,0.7677419
0.72312486,0.7673091
0.7227074,0.7679832
0.7225569,0.76765555
0.72304106,0.7676259
0.7231392,0.7675573
0.72307163,0.7677335
0.72296613,0.7678347
0.10668512,0.38305125
0.10659941,0.38303098
0.10657699,0.38319972
0.106557965,0.38316056
0.10658964,0.3829293
0.10655853,0.3828392
0.10657112,0.38291663
0.10665235,0.3828395
0.10663133,0.38290584
0.10667985,0.38313803
0.1065704,0.38310805
0.106653415,0.38297328
0.106667496,0.3831215
0.84130293,0.4092359
0.84111416,0.40944123
0.8413338,0.40927026
0.8408881,0.409134
0.8407462,0.40914196
0.8407426,0.40935674
0.8410377,0.4094794
0.84082663,0.40949136
0.8412385,0.40918013
0.8408065,0.40909594
0.8412966,0.40937594
0.84135884,0.4094961
0.8411797,0.40949044
0.5480925,0.24033445
0.5479014,0.24021618
0.54811996,0.24023888
0.5480795,0.24027272
0.5479075,0.24044567
0.5479093,0.2401894
0.5482646,0.24024937
0.54801184,0.24034882
0.5483195,0.24028239
0.54817486,0.24025868
0.5481496,0.24038948
0.54820246,0.24029939
0.54821783,0.24030524
0.5032147,0.21547066
0.5034248,0.2152798
0.5034151,0.2153707
0.50312144,0.21525058
0.5030652,0.21524554
0.5031264,0.21533772
0.50332826,0.21527582
0.5030323,0.21527389
0.5029832,0.21529436
0.50336343,0.21523954
0.5031252,0.21525486
0.50336534,0.21542709
0.5034356,0.21520707
0.6289345,0.4762872
0.6284155,0.47622487
0.628487,0.47628844
0.62874633,0.47638607
0.62847346,0.4760609
0.6286563,0.4760752
0.6285524,0.476011
0.6289305,0.47599366
0.6284183,0.4763117
0.6285855,0.47621593
0.6286965,0.47604156
0.62855476,0.47606125
0.6286021,0.4761672
0.3121231,0.1265582
0.31207347,0.12653452
0.31193984,0.12651487
0.3120333,0.12650168
0.3119229,0.12655899
0.31200376,0.12650888
0.3119421,0.12658112
0.31215638,0.12647317
0.31188503,0.12666523
0.31194896,0.12661263
0.31188574,0.12661596
0.31211087,0.126557
0.31209257,0.12651652
0.5547757,0.30414966
0.5548015,0.30408996
0.5548772,0.304065
0.5546907,0.30421954
0.5548408,0.30416158
0.55476356,0.30407235
0.5549635,0.30416322
0.5547887,0.3041401
0.5549627,0.30386278
0.55496997,0.3042102
0.55478185,0.30398533
0.5550436,0.30418774
0.5546038,0.3041003
0.561618,0.18463396
0.56185013,0.18459085
0.561985,0.18483807
0.56154406,0.1848354
0.56170785,0.18458459
0.56191486,0.18471844
0.5615146,0.18468325
0.5614977,0.1847864
0.5619869,0.18464927
0.56178004,0.18482803
0.56172717,0.18474048
0.56165975,0.184787
0.5618078,0.1847654
0.21074587,0.21604009
0.2107743,0.2159982
0.21069372,0.21586186
0.21089281,0.21602722
0.2109038,0.21584521
0.21075211,0.21599428
0.21072006,0.21607165
0.21067967,0.21594934
0.21068554,0.21604136
0.21077365,0.21598482
