0.31197152,0.09336252
0.31226596,0.09325143
0.31225467,0.09329829
0.31199536,0.09329058
0.31203067,0.09340015
0.31198934,0.09326954
0.31226963,0.093394086
0.3121676,0.09340924
0.31201,0.093381934
0.31207356,0.09330893
0.31217533,0.09334035
0.31226912,0.09340088
0.32422522,0.14005446
0.32439113,0.14005253
0.32451656,0.14008026
0.32431015,0.14004977
0.32451278,0.1402425
0.32445958,0.14019033
0.32446715,0.14007348
0.32452494,0.1400566
0.32440645,0.14018987
0.32447985,0.14012672
0.32429388,0.14025423
0.32444674,0.14015
0.32434797,0.14025086
0.106970675,0.23005447
0.10690561,0.23022766
0.106945746,0.23027581
0.10699649,0.2300984
0.10691958,0.23013026
0.106877185,0.23019718
0.10688399,0.23006861
0.10696151,0.23004454
0.10694908,0.2302069
0.10699101,0.23018715
0.10699853,0.23003481
0.10693983,0.23017916
0.10688702,0.23021449
0.29340762,0.7880229
0.29338592,0.7878375
0.29313803,0.78740793
0.29329857,0.7879248
0.29323375,0.78793645
0.29328147,0.787468
0.29311368,0.78796536
0.2933111,0.7878677
0.29340008,0.78755736
0.2932575,0.7879778
0.2933571,0.7878635
0.29340804,0.7876607
0.2931914,0.7876835
0.21202649,0.6164604
0.2121343,0.6160154
0.21205306,0.61615646
0.21208318,0.6163063
0.21216077,0.6158907
0.21205509,0.6165083
0.2120946,0.6164736
0.21198028,0.6163554
0.21211754,0.61618686
0.21197942,0.61606556
0.21219812,0.61622083
0.2120329,0.6164508
0.21217972,0.61617994
0.8369581,0.19357246
0.83672094,0.19368355
0.8369213,0.19371979
0.8366633,0.19359273
0.83688325,0.19364741
0.83718234,0.19351216
0.8368984,0.19356422
0.83733344,0.19356012
0.8370751,0.19350396
0.83657396,0.19375704
0.83683646,0.19351198
0.83709484,0.19363804
0.83722883,0.19364339
0.51937515,0.19299978
0.5195424,0.19278212
0.51920414,0.19299942
0.51911825,0.19284467
0.5194065,0.19293964
0.51949084,0.19294356
0.5190441,0.19285496
0.5193634,0.19299102
0.51924884,0.19278471
0.51950544,0.19286762
0.51916754,0.19282085
0.51953834,0.19284698
0.5190859,0.19291656
0.82087386,0.094942585
0.82108617,0.09500863
0.82124984,0.09491157
0.8209294,0.09497066
0.8212921,0.09499408
0.82097214,0.09505961
0.821045,0.09494391
0.8211905,0.09498609
0.82127494,0.09497768
0.8210327,0.09492915
0.82141304,0.09492473
0.82063764,0.094978355
0.82070506,0.094946235
0.43253773,0.79491013
0.43260303,0.7951574
0.43255427,0.7945578
0.43243176,0.7945401
0.43241456,0.79464024
0.43248907,0.7949261
0.43279463,0.79491824
0.43252066,0.7945072
0.43261376,0.7948363
0.43264616,0.7949383
0.43251953,0.7945405
0.43256265,0.79451615
0.43273294,0.7951237
0.88532203,0.14379087
0.8854527,0.14365368
0.8851715,0.14372462
0.88522613,0.14376329
0.8851503,0.1437689
0.8855814,0.14361168
0.8855291,0.14366575
0.88540787,0.14377297
0.8848779,0.14374223
0.8855997,0.14369564
0.8852803,0.14372663
0.8855869,0.14374796
0.8856542,0.14375554
0.54428136,0.28185573
0.54442704,0.28187665
0.54402566,0.28194508
0.5445668,0.28210065
0.5443043,0.2819177
0.5444393,0.28197435
0.5443692,0.28213298
0.5441515,0.2821074
0.5441585,0.28211617
0.54446036,0.28197092
0.544252,0.2820201
0.5440251,0.28186825
0.5444862,0.28201067
0.52967733,0.30699134
0.5296358,0.3072117
0.52987784,0.30702862
0.53000516,0.30725878
0.5299342,0.30700803
0.5299374,0.30726632
0.5296789,0.30699113
0.5298425,0.30713034
0.53010136,0.307281
0.52957845,0.307045
0.5296939,0.30713108
0.5300601,0.3071716
0.5300037,0.3070836
0.23200794,0.10464933
0.23206787,0.10468886
0.23217721,0.104783446
0.23208967,0.104636475
0.23206165,0.1046412
0.23209898,0.10464147
0.2321516,0.1047627
0.23201649,0.104636595
0.23195861,0.10464913
0.23213089,0.10470286
0.23206723,0.10473733
0.23207165,0.104767665
0.23198266,0.10461977
0.64238274,0.46347895
0.6420237,0.4632925
0.6421732,0.4635689
0.6418875,0.4635131
0.6420804,0.46322528
0.64211994,0.4636744
0.6424254,0.4634734
0.64209706,0.46360523
0.6423664,0.46340215
0.6422214,0.46322432
0.64216167,0.4631869
0.6421042,0.46325
0.6419649,0.46318915
0.30012947,0.15666755
0.2999646,0.15663162
0.30020332,0.15670975
0.30025867,0.15656126
0.29998508,0.15664096
0.30016568,0.15657812
0.30023324,0.1565538
0.3001577,0.15666984
0.3000498,0.15664396
0.2999789,0.1566075
0.30021265,0.15663679
0.29995942,0.15661131
0.30024117,0.15663928
0.6553038,0.35783157
0.6553897,0.35778537
0.65546685,0.35770005
0.6551618,0.35793933
0.6555275,0.3580255
0.65533966,0.3577119
0.65564036,0.35776713
0.6556598,0.35794196
0.65558285,0.35778525
0.6551064,0.35770664
0.6552905,0.35765854
0.65568364,0.35771263
0.65548134,0.35783005
0.2867229,0.3251905
0.2867118,0.3249588
0.28697133,0.32500735
0.28691486,0.32518563
0.28686062,0.325275
0.28694454,0.32526696
0.28679293,0.32506078
0.286774,0.32532963
0.28698725,0.3251438
0.2868532,0.32499835
0.28677058,0.3251936
0.28683802,0.32521632
0.28671536,0.32508725
0.73978364,0.92573047
0.74003196,0.9255676
0.7396242,0.9256924
0.7397018,0.9261922
0.7396873,0.9257986
0.7399339,0.92597264
0.73941547,0.925964
0.73976773,0.9261298
0.7396633,0.92532974
0.73970836,0.9253548
0.73945683,0.92589843
0.7399952,0.9253276
0.73995733,0.92612606
0.1443995,0.20667747
0.14434159,0.20655702
0.14435822,0.20653404
0.14424051,0.20664322
0.14431758,0.20666416
0.14424312,0.2065353
0.14432691,0.20659132
0.14434977,0.2066914
0.14436379,0.20674178
0.14434482,0.20673513
0.14432073,0.20657729
0.14432847,0.20679347
0.14423554,0.20655026
0.25315863,0.81885266
0.25320846,0.81921995
0.25315785,0.8187073
0.2531686,0.81911623
0.25330138,0.81885463
0.25337988,0.8187589
0.25317925,0.81906533
0.25328684,0.8187397
0.25322586,0.81944543
0.2533978,0.8193461
0.2532343,0.8191546
0.25318074,0.81950253
0.25322637,0.8188429
0.5134078,0.33952585
0.51346415,0.33964872
0.5130315,0.33961552
0.5133138,0.3395945
0.5134019,0.33982202
0.513292,0.33975825
0.5134119,0.33958438
0.5129965,0.33966327
0.51327604,0.3397847
0.5134601,0.33965412
0.51303357,0.3396505
0.5132155,0.33986825
0.5130661,0.3397051
0.89912975,0.68853945
0.89907914,0.6888073
0.898705,0.688403
0.8987147,0.688305
0.8987455,0.68852717
0.89867085,0.68830895
0.89897245,0.6883507
0.89869034,0.68833566
0.89914197,0.68883926
0.89920163,0.68891513
0.89897937,0.6882432
0.899313,0.6887176
0.8991452,0.68866456
0.6114718,0.09269017
0.61141735,0.09267918
0.6118614,0.092708185
0.61138624,0.09259095
0.61173254,0.09256942
0.61140645,0.09260343
0.6115357,0.09258765
0.6116071,0.09257928
0.6117117,0.09256714
0.6116915,0.09258285
0.61176395,0.09263836
0.61180377,0.09271011
0.6114642,0.092597805
0.12305299,0.61733526
0.12303446,0.6170821
0.12304779,0.617166
0.1230832,0.6172803
0.12304503,0.61723995
0.123107664,0.617712
0.12304012,0.61764544
0.12305095,0.6176092
0.12306584,0.6171022
0.12301872,0.6177117
0.123090215,0.61758804
0.12312328,0.61762196
0.123066865,0.6173396
0.77333474,0.52987957
0.7731837,0.52951324
0.7729151,0.52992815
0.77273864,0.529769
0.7727131,0.529637
0.77287817,0.5299398
0.7732832,0.52991134
0.7730299,0.52958244
0.7730934,0.52952296
0.7727246,0.52993435
0.7729206,0.52978826
0.77270305,0.5296703
0.77271706,0.5300768
0.82527584,0.60180247
0.82525665,0.60153043
0.824498,0.6016068
0.8249397,0.60210645
0.8247205,0.6015059
0.8247692,0.60206616
0.8250734,0.60160744
0.8248438,0.6020726
0.82522076,0.601561
0.8247227,0.60181785
0.8249932,0.6014973
0.82453555,0.6019981
0.8249187,0.60151845
0.40273583,0.18353237
0.40263125,0.18342605
0.4026907,0.18355988
0.40290654,0.18341853
0.4027807,0.18343231
0.40279204,0.18356118
0.40266305,0.18349606
0.40272966,0.1835583
0.40274704,0.18341455
0.40277722,0.18354678
0.40266773,0.18344562
0.40262112,0.18347394
0.40256917,0.18338798
0.6130403,0.28988752
0.613251,0.28979364
0.6132964,0.2897175
0.6130396,0.2899906
0.6135242,0.28968155
0.6132874,0.28986993
0.61326826,0.28966734
0.6132237,0.28997156
0.6130923,0.2899973
0.61360174,0.2898156
0.6131073,0.28989822
0.6136317,0.2899832
0.61338425,0.28974956
0.42218187,0.59215426
0.4217463,0.59230286
0.4219605,0.5925746
0.42196527,0.5923075
0.42184913,0.59261787
0.4220007,0.5922147
0.4219575,0.5926516
0.4217723,0.59266716
0.421799,0.5927
0.42203364,0.59239215
0.4221404,0.59256554
0.42201948,0.5924209
0.4218605,0.59243953
0.2865827,0.5280892
0.2863545,0.5280682
0.28650275,0.5283242
0.28660867,0.52782583
0.28638592,0.52825034
0.28647175,0.5280089
0.28661975,0.5282158
0.28641737,0.52822655
0.28639886,0.52830154
0.28663617,0.52807426
0.2864504,0.52804655
0.2865535,0.52819
0.28634298,0.52797645
0.7298954,0.19586124
0.729998,0.19572282
0.73023736,0.19588363
0.7300894,0.19575718
0.72985905,0.19583838
0.7298951,0.19587813
0.7303125,0.19573066
0.73005396,0.19584408
0.7297741,0.19571318
0.73024124,0.1958603
0.7300589,0.19571112
0.7299584,0.19585682
0.7303851,0.19583157
0.40872487,0.6139378
0.40872222,0.61354315
0.4086478,0.6137137
0.4085431,0.6139322
0.40870935,0.6139927
0.40850306,0.6141105
0.40859047,0.6140291
0.4084833,0.6139167
0.40876552,0.61386436
0.4087354,0.6137857
0.40884727,0.6135556
0.40886202,0.61403394
0.40875024,0.6141165
0.31819546,0.45724574
0.31819788,0.45748073
0.31816515,0.45729744
0.31812742,0.45734495
0.3183212,0.4576553
0.318129,0.4571923
0.31810144,0.4574815
0.31809556,0.45737496
0.31805786,0.45728606
0.31811962,0.4575888
0.3181898,0.45758706
0.31807452,0.45724937
0.318239,0.45755994
0.34585434,0.16621071
0.34583798,0.16619453
0.3459578,0.16627528
0.34598958,0.16619094
0.34588626,0.16608372
0.34567356,0.16628218
0.34579095,0.16617908
0.3457478,0.16613694
0.3457582,0.16614307
0.34565833,0.1662594
0.34590086,0.16609041
0.34601694,0.16615476
0.34598905,0.16625789
0.655009,0.26824802
0.65470856,0.26807067
0.6551753,0.26806924
0.65495044,0.2681562
0.6547112,0.26820686
0.65478563,0.2682332
0.65470093,0.26803553
0.6549811,0.2681109
0.65473974,0.26818234
0.65501624,0.26819524
0.6546126,0.268121
0.6549839,0.26825756
0.65466064,0.26797086
0.83565956,0.54640245
0.835902,0.5459258
0.8358647,0.54610455
0.8358653,0.54607236
0.83587307,0.5460094
0.8357264,0.5462168
0.8353094,0.5460197
0.83529407,0.5462756
0.8354432,0.54626787
0.83532965,0.54623973
0.83543235,0.5463471
0.8352482,0.54589677
0.8354253,0.54605955
0.28793377,0.3311433
0.28780565,0.33118132
0.287703,0.33124197
0.2879217,0.33121657
0.28767198,0.33119264
0.28789493,0.3310542
0.28789198,0.33124095
0.2878797,0.3312659
0.28766435,0.3312961
0.2879198,0.33096465
0.2876965,0.33131444
0.2876984,0.33119836
0.2877921,0.33116442
0.30352962,0.43884587
0.30339843,0.438948
0.3035846,0.43864936
0.30360302,0.4386467
0.30359286,0.43866614
0.30339715,0.43848273
0.30350313,0.43882984
0.30340895,0.4386275
0.30345356,0.43885538
0.3035611,0.43883955
0.30346328,0.43854588
0.3034578,0.4387353
0.30345255,0.4386032
0.65073866,0.448325
0.65046173,0.4478492
0.6506793,0.44818223
0.6508892,0.44801128
0.6510192,0.44792262
0.6505065,0.44806674
0.6506645,0.44829065
0.650873,0.4482746
0.6506294,0.44790745
0.65108603,0.4483134
0.65044665,0.44821802
0.6505963,0.44805047
0.65050507,0.44829437
0.9624659,0.22076884
0.96295327,0.22063188
0.96294606,0.22063886
0.9632183,0.22064486
0.9627007,0.22074202
0.96301585,0.22062714
0.96321446,0.22082259
0.9630796,0.22070074
0.9630038,0.22083613
0.9633692,0.2207953
0.9629853,0.22083186
0.96280974,0.22060953
0.9625675,0.22071677
0.5714908,0.14161655
0.57126987,0.14165135
0.5715949,0.14155523
0.57154197,0.14173773
0.57129925,0.14162202
0.57130224,0.14162798
0.57148427,0.14162043
0.5714037,0.1416813
0.57154983,0.14165422
0.5715919,0.14170955
0.5715439,0.14158951
0.5717643,0.1417184
0.5717753,0.14161834
0.82152826,0.3115682
0.82130677,0.3115762
0.8215042,0.31167722
0.82146585,0.3116982
0.821668,0.31178588
0.82103646,0.3115229
0.82137394,0.3114257
0.82092184,0.3114656
0.8208602,0.31177658
0.8213938,0.31158555
0.82112706,0.31180412
0.8210854,0.31162897
0.8208816,0.31178483
0.85062134,0.4144895
0.8510164,0.41427723
0.85043436,0.41426128
0.85084695,0.41416162
0.85027665,0.41442847
0.8507658,0.41452634
0.85059035,0.414234
0.8503675,0.41443127
0.8509053,0.41411632
0.8507931,0.41453978
0.85085183,0.41450843
0.8508436,0.41411892
0.8501773,0.41434002
0.60982037,0.6680469
0.6095082,0.6682028
0.6096351,0.6679345
0.6099321,0.66853726
0.6094497,0.6682602
0.6097047,0.66783947
0.60979396,0.66830003
0.6095498,0.6683405
0.60956293,0.6683519
0.60999763,0.6682284
0.6095036,0.6683323
0.60941243,0.6680989
0.60974485,0.66796404
0.8368615,0.24402854
0.837147,0.24386011
0.8375976,0.24400187
0.83710086,0.24396156
0.83756465,0.2440942
0.8375689,0.2440119
0.83766186,0.24389264
0.83686554,0.24411836
0.83735603,0.24391784
0.8374801,0.24414264
0.8369068,0.2441547
0.83761734,0.24410737
0.83730817,0.24404304
0.24960949,0.15274806
0.24977471,0.15290917
0.24960409,0.15277411
0.24962667,0.15282714
0.24978219,0.15284194
0.24954621,0.15280949
0.24969105,0.1528045
0.24956845,0.15283
0.24957737,0.15293533
0.2495989,0.15293403
0.24978024,0.15284325
0.24971671,0.15280919
0.24973254,0.15289016
0.50113714,0.28700525
0.501234,0.2867765
0.5008291,0.28672218
0.50123096,0.2866647
0.50109226,0.28673688
0.50126576,0.28668857
0.50084144,0.28677195
0.5010416,0.2868856
0.50093335,0.2867944
0.50124896,0.2867944
0.5008584,0.28682476
0.50084466,0.28691706
0.500942,0.28690147
0.3415885,0.4333469
0.3415305,0.43337488
0.3416429,0.43316528
0.34143534,0.43343383
0.34157586,0.43339384
0.3415346,0.43345988
0.34157622,0.4332503
0.3416455,0.43333626
0.34174532,0.43339452
0.34177285,0.4330774
0.34143925,0.43313348
0.34148166,0.4330573
0.3416161,0.4333696
0.2995582,0.7771063
0.29953453,0.7770234
0.29960418,0.77770233
0.29965457,0.7769833
0.29961598,0.7775802
0.2995344,0.7774304
0.29953656,0.7774218
0.29949448,0.7772677
0.29957756,0.77711356
0.29962203,0.77698827
0.2995597,0.7777596
0.29960343,0.77766395
0.2997473,0.77718484
0.59316164,0.1023906
0.59344095,0.10230458
0.5932901,0.102397524
0.5930402,0.10240157
0.5936423,0.1022767
0.59349865,0.10228366
0.5934632,0.10234593
0.59318334,0.10226031
0.59332854,0.10237257
0.5933807,0.10232487
0.593576,0.10223206
0.5932711,0.102330826
0.59358364,0.10236504
0.33913437,0.52618927
0.33912617,0.52616876
0.3393963,0.5258301
0.339433,0.5258133
0.3393282,0.5261781
0.33931434,0.5259822
0.33918607,0.525936
0.33946583,0.52596533
0.33913153,0.52618295
0.3392787,0.52607256
0.33942303,0.52585095
0.3391382,0.5261218
0.3391512,0.5260629
0.56025356,0.8196537
0.56005234,0.8196374
0.55990326,0.81990826
0.56010324,0.8197112
0.5601425,0.82005596
0.5598398,0.82009965
0.56009763,0.8201106
0.56020397,0.8197397
0.5599346,0.8200759
0.5598636,0.8199603
0.55992365,0.8202698
0.55983883,0.8199052
0.5599536,0.8203581
0.31485033,0.44147685
0.31494835,0.4415672
0.3149589,0.44191238
0.3147722,0.4416441
0.31474298,0.44166782
0.31501514,0.44151
0.31497437,0.4416546
0.3149601,0.4419832
0.3148089,0.44152108
0.31477204,0.44149444
0.31489816,0.44165087
0.31471708,0.441974
0.31470478,0.4418315
0.03249315,0.11221754
0.032498606,0.11233091
0.032486815,0.11223564
0.032507166,0.11232036
0.032496266,0.11231728
0.032488924,0.112342894
0.032509174,0.11236108
0.032509267,0.11228723
0.032489706,0.112363994
0.03251614,0.112218566
0.03249175,0.112195246
0.03246815,0.11219169
0.032503467,0.11220639
0.08463315,0.63203615
0.08465786,0.63220567
0.08463101,0.6321392
0.084600866,0.63194406
0.08459348,0.63221043
0.08465418,0.63223374
0.084659085,0.6321157
0.084596865,0.6321042
0.08457561,0.6323136
0.084667765,0.6318857
0.08461148,0.6324265
0.08459365,0.6322717
0.08457927,0.63252693
0.85222316,0.4173193
0.85242,0.41738248
0.85237426,0.4176272
0.85235035,0.41742393
0.85226554,0.41745138
0.8527881,0.41738924
0.8523555,0.41778973
0.852736,0.41768923
0.8526208,0.4176536
0.8523644,0.4175307
0.85210747,0.41749603
0.8524339,0.4174938
0.8523818,0.41769853
0.6025251,0.76081645
0.6025718,0.7608311
0.6023709,0.761264
0.6022931,0.7607297
0.6026263,0.7611198
0.6025126,0.7609508
0.6024597,0.7608057
0.60260093,0.76093894
0.6024045,0.76139987
0.602391,0.7613111
0.6026809,0.76108325
0.60276014,0.76074094
0.6023387,0.76109403
0.83980536,0.346035
0.839139,0.3459868
0.8394409,0.34623173
0.8394591,0.3461128
0.839313,0.34612083
0.8394989,0.34585768
0.839438,0.34586325
0.8396518,0.34622487
0.8392026,0.34612158
0.8394622,0.34615922
0.839182,0.34619224
0.8394989,0.34611315
0.83976966,0.34613127
0.12200603,0.37736237
0.12198967,0.37750193
0.12195313,0.37716272
0.12201795,0.37720504
0.12201181,0.3773727
0.12195144,0.37730268
0.12200421,0.3774482
0.121987686,0.37745836
0.12203228,0.3772202
0.12196777,0.37715715
0.121989384,0.37741995
0.12199079,0.3774436
0.12200898,0.37739766
0.7083827,0.27664348
0.7080008,0.27660412
0.70821935,0.27662885
0.70777786,0.27663112
0.70771784,0.276443
0.70772994,0.2765166
0.7082457,0.27664176
0.70818937,0.2764968
0.70819634,0.27645653
0.7076893,0.27650213
0.7083662,0.27661288
0.7077317,0.27668342
0.7082145,0.27646494
0.08379015,0.3920146
0.0837804,0.39200827
0.0838412,0.39198735
0.0838467,0.39193925
0.08381141,0.3918771
0.0838016,0.39196154
0.08384114,0.39166525
0.08387089,0.39197546
0.08383815,0.39170218
0.08388007,0.39173386
0.0837811,0.39187014
0.08388032,0.39203337
0.08383079,0.39182785
0.61098635,0.54937226
0.61101943,0.5492054
0.6110037,0.54914397
0.6108425,0.5496011
0.61063564,0.5496937
0.61115223,0.54914063
0.6107394,0.5496886
0.61121374,0.54914254
0.6111414,0.5495712
0.6109246,0.54966134
0.61117524,0.5496982
0.61067,0.5493554
0.61080503,0.5491894
0.4321388,0.31211388
0.43243307,0.31213146
0.43222988,0.31214547
0.43253025,0.3123117
0.4322712,0.31228992
0.4323379,0.3122427
0.4323887,0.3121474
0.4321048,0.3122038
0.43251365,0.31231833
0.43236485,0.31242216
0.43235597,0.3123322
0.43250147,0.31222522
0.43224877,0.31231144
0.34661677,0.3124932
0.3466685,0.3128451
0.34676123,0.3127402
0.34666222,0.31250632
0.3465083,0.31255126
0.34650308,0.3127357
0.34666017,0.31251606
0.3464644,0.31267413
0.34676304,0.312678
0.34663588,0.3127392
0.34672663,0.31285396
0.34654507,0.31266636
0.34668764,0.31260523
0.1816112,0.3737596
0.18165652,0.37372002
0.18158646,0.37377346
0.18178195,0.37396652
0.1817024,0.37389722
0.18160479,0.3738929
0.18172337,0.37399787
0.18158397,0.37367645
0.18177526,0.37399644
0.18166703,0.37376052
0.18167391,0.37391445
0.18160346,0.37369034
0.1816528,0.3736902
0.32871148,0.23943304
0.32865527,0.23934966
0.32867512,0.2393606
0.32879537,0.23940141
0.32883215,0.23943761
0.32876265,0.23942676
0.32869592,0.23938376
0.32854277,0.2394285
0.32874554,0.23934482
0.32873252,0.23947231
0.32862228,0.23947263
0.32872298,0.23946016
0.32860303,0.23935536
0.37073696,0.23992133
0.3705552,0.2396785
0.37044662,0.23981073
0.37069297,0.23984978
0.37045777,0.23981796
0.3706735,0.23986773
0.37080607,0.23983027
0.37063423,0.2398656
0.37055072,0.23969759
0.37071607,0.23993313
0.37075824,0.2396445
0.3707769,0.2396836
0.37048024,0.23978029
0.6410982,0.12808758
0.6404743,0.1281352
0.64061415,0.1282111
0.6409229,0.12808025
0.6406037,0.12807082
0.64080155,0.12810218
0.64051217,0.12816848
0.6410843,0.12813917
0.6404776,0.12805703
0.6410596,0.12805322
0.6409604,0.12811323
0.6408001,0.12807788
0.6409576,0.12821104
0.3511841,0.7855238
0.3512805,0.7855477
0.35103923,0.7853045
0.35117164,0.7853568
0.3510668,0.78525037
0.35117874,0.78522754
0.35111436,0.78572714
0.35110134,0.7853552
0.35102925,0.7853019
0.35128394,0.7854424
0.35123107,0.78569895
0.35098606,0.78566575
0.35118216,0.78572226
0.53410304,0.37978002
0.53461564,0.380116
0.5343698,0.3800412
0.53447485,0.38015753
0.5343526,0.3800072
0.5341336,0.37988976
0.5342836,0.37988222
0.5345663,0.37984842
0.53435546,0.3800597
0.5345558,0.3798549
0.53434503,0.3799557
0.53439236,0.37994787
0.5341926,0.37997133
0.7679452,0.17544091
0.76835835,0.17553848
0.76858175,0.17559452
0.7683224,0.17539203
0.76861066,0.17547642
0.76829416,0.17557432
0.76807505,0.17552772
0.7680959,0.17561467
0.76852435,0.17556131
0.7686833,0.17557268
0.7685011,0.17548156
0.76848596,0.17554924
0.76821536,0.17552888
0.3814764,0.7568862
0.3815879,0.7572461
0.3814834,0.75671625
0.3814463,0.75711954
0.3816133,0.7568562
0.38158387,0.75724757
0.38166648,0.75734115
0.38162822,0.75743073
0.38145396,0.75709796
0.38165435,0.75750256
0.3815792,0.7568221
0.38147697,0.75722986
0.38163978,0.75688213
0.7239526,0.8454498
0.7238467,0.84626037
0.72381383,0.84602064
0.7237483,0.84605825
0.7238716,0.84589034
0.7234787,0.84597045
0.72392434,0.84551585
0.72354627,0.8459664
0.7237939,0.8461302
0.7235794,0.84624916
0.7235055,0.846129
0.72406733,0.8461154
0.72358817,0.84615964
0.63658327,0.79826957
0.63704103,0.79801244
0.6369375,0.7979229
0.63668466,0.7984857
0.63668203,0.79811925
0.6366451,0.79843
0.63706326,0.79829603
0.63674,0.79784906
0.63681245,0.7983453
0.6366491,0.797885
0.6366498,0.79838634
0.6365144,0.7979894
0.6367867,0.7982435
0.5152504,0.2966521
0.5150263,0.29687777
0.5151894,0.29662323
0.5150969,0.29690287
0.5153943,0.296684
0.51501316,0.296865
0.51521915,0.2966694
0.5152054,0.29671633
0.5149906,0.29685777
0.5149352,0.29663417
0.51513165,0.296665
0.515282,0.2967347
0.51492506,0.29661638
0.863329,0.18694381
0.8636585,0.186954
0.86334246,0.18708448
0.86368173,0.18709765
0.86344314,0.18690386
0.864134,0.1870585
0.8640965,0.18704537
0.86412376,0.18696332
0.8635843,0.18702719
0.8641548,0.18699367
0.86396736,0.18712188
0.8639875,0.1870296
0.8635567,0.18712738
0.63200516,0.3097506
0.6317085,0.30977538
0.63187927,0.3097747
0.6321992,0.30947712
0.63167447,0.30942658
0.63197017,0.30950993
0.63181674,0.30964634
0.6319272,0.30948424
0.63194484,0.3095672
0.6316785,0.30977648
0.63180846,0.30965346
0.6316362,0.30951482
0.63176775,0.30945298
0.8524945,0.27332625
0.85183597,0.2733687
0.8519611,0.2733754
0.85220027,0.27330333
0.85219336,0.27322373
0.8523761,0.27316535
0.8518761,0.27334452
0.85259867,0.27314088
0.851867,0.2731862
0.851914,0.27330258
0.85214007,0.27343556
0.8524949,0.27339473
0.851871,0.27343598
0.75145626,0.12599908
0.7514213,0.12598392
0.75136817,0.12603568
0.7517213,0.1259842
0.7517893,0.12597194
0.7512992,0.12602082
0.7512032,0.12596078
0.7518108,0.12596504
0.7514015,0.12597674
0.75130254,0.12597598
0.7517192,0.12591273
0.75169736,0.1260889
0.75150716,0.1260433
0.8053956,0.13742186
0.80599093,0.13745908
0.80555356,0.1375048
0.8052698,0.13737378
0.805917,0.13745129
0.80601245,0.13732557
0.80566645,0.13750042
0.80562866,0.13734843
0.8054428,0.1373316
0.80522907,0.13733743
0.80586153,0.13742055
0.8056727,0.13742179
0.8056839,0.13739203
0.7801355,0.4667968
0.7805396,0.46723172
0.7804518,0.46695217
0.78064525,0.46720576
0.78027976,0.46721795
0.7803114,0.46674126
0.7805938,0.46685034
0.78070486,0.46708852
0.7805147,0.46671665
0.77991104,0.4670472
0.78046423,0.4672278
0.780494,0.4672359
0.77996,0.46705285
0.7157371,0.845907
0.7158061,0.8453398
0.7160082,0.84590524
0.7160333,0.8453183
0.7163317,0.8458126
0.7162043,0.84609234
0.715829,0.8458697
0.716248,0.8459681
0.7161868,0.8454895
0.7163313,0.8454144
0.7157511,0.8454154
0.7157113,0.84571785
0.71586,0.84530324
0.30389696,0.7703182
0.3038908,0.77018696
0.3036899,0.77058095
0.30383983,0.770843
0.30400574,0.77020305
0.303802,0.7704484
0.30381534,0.7704899
0.30378783,0.77032906
0.30382094,0.7703559
0.3039092,0.7703233
0.30387476,0.7706236
0.30375996,0.7707049
0.3039207,0.77005374
0.6574393,0.8416121
0.6575222,0.8411689
0.6575706,0.84165263
0.6577282,0.8419764
0.65750736,0.8412895
0.6576567,0.8420091
0.6579329,0.8416397
0.6579341,0.84157646
0.6575487,0.84121644
0.6577093,0.8411563
0.65733826,0.84125143
0.6575059,0.8415789
0.6575323,0.8411378
0.73572195,0.21939759
0.7357008,0.21956335
0.7356031,0.21944934
0.7356627,0.21952742
0.7352557,0.21955307
0.7352198,0.21942791
0.7354602,0.2195572
0.73584294,0.21949907
0.7351469,0.2194607
0.7352677,0.21943255
0.73550403,0.21944848
0.73551285,0.21950462
0.7351515,0.21950376
0.51191324,0.16118865
0.5122475,0.16115302
0.5123122,0.16119768
0.5117968,0.16118068
0.5120075,0.16118488
0.5120757,0.1612475
0.51222146,0.16137493
0.5123228,0.16135274
0.51231235,0.1612346
0.51203346,0.16133724
0.5121651,0.1613409
0.5118835,0.16118221
0.5121935,0.16132787
0.5245699,0.26708755
0.5246896,0.26735938
0.5244249,0.2672152
0.5247603,0.2671339
0.5243508,0.2670908
0.52477294,0.26719102
0.5243241,0.26730374
0.5247466,0.2672288
0.52476764,0.2672617
0.5243055,0.26721478
0.524792,0.26717934
0.524742,0.26705953
0.52480936,0.267055
0.3121241,0.19931611
0.3122822,0.19919875
0.31216946,0.19926067
0.3121706,0.19925138
0.31209645,0.19938676
0.31238627,0.19933444
0.3124307,0.1993999
0.31230682,0.19928676
0.31239215,0.1992542
0.3123734,0.19924955
0.31233642,0.19928075
0.31240293,0.19917496
0.31220794,0.19921082
0.4353418,0.67219937
0.4356574,0.67190546
0.4356806,0.6722531
0.4356897,0.67180544
0.4357163,0.6720387
0.43531704,0.672001
0.4353311,0.6718349
0.4353832,0.6717382
0.43564728,0.67180943
0.43548208,0.672107
0.4352851,0.67198926
0.4357108,0.671944
0.43548763,0.67176265
0.05505882,0.4355224
0.055046573,0.43547565
0.05508444,0.43593574
0.055036474,0.43555322
0.055039946,0.43548658
0.055062715,0.43597865
0.05508502,0.4355262
0.05504212,0.43551844
0.055041052,0.4357748
0.05502683,0.43576178
0.05505944,0.43587273
0.055087592,0.43564716
0.05509468,0.4356924
0.5172975,0.28835723
0.5174679,0.28822055
0.5177244,0.28839427
0.5175058,0.28818265
0.5173356,0.28841087
