26,53,-1,-77,19,43,63,-92,86,68,-42,97,70,-30,92,-37,-23,-50,73,71
-63,-26,16,-62,-33,20,-56,-42,-60,-42,25,-15,-62,-44,89,-88,-12,52,-90,93
22,53,0,-74,23,44,64,-92,89,69,-44,100,74,-33,94,-33,-25,-46,72,75
-44,-38,19,-82,-59,83,75,-71,88,-67,-22,-29,48,-82,-68,-79,8,36,-68,84
29,49,-2,-72,21,44,67,-92,86,70,-43,94,74,-35,91,-34,-20,-45,70,82
55,-102,93,91,71,-92,-64,-102,36,34,-87,6,-56,-3,62,-81,-69,84,-27,42
-59,-29,23,-65,-30,23,-57,-37,-64,-34,23,-13,-63,-39,96,-89,-10,53,-86,92
-42,-35,24,-79,-63,92,69,-65,89,-59,-24,-27,52,-80,-65,-79,17,35,-62,85
22,52,-5,-73,20,41,64,-93,85,65,-46,94,71,-38,94,-33,-26,-49,66,74
54,-93,92,99,75,-88,-61,-97,47,40,-80,11,-57,-2,70,-80,-65,87,-26,46
73,74,-88,-27,-62,68,-61,49,75,11,34,-52,52,-21,19,76,-92,57,-22,-38
-55,-26,28,-64,-27,26,-57,-34,-60,-34,29,-11,-63,-39,98,-88,-10,53,-88,99
-40,-28,21,-76,-58,91,74,-66,93,-65,-19,-22,55,-83,-61,-74,14,43,-68,93
80,83,-81,-20,-57,73,-53,56,81,13,38,-51,64,-12,29,76,-86,55,-13,-38
-61,-29,24,-63,-30,24,-55,-38,-62,-36,24,-11,-67,-34,96,-89,-9,48,-84,93
58,-95,94,99,83,-93,-58,-96,51,34,-81,11,-55,2,66,-78,-67,92,-27,46
29,47,1,-69,24,41,67,-95,86,62,-39,97,72,-30,89,-34,-26,-48,69,80
52,-96,88,98,77,-89,-65,-98,42,36,-81,9,-62,-2,65,-78,-70,85,-29,45
83,79,-85,-18,-51,73,-48,56,82,14,34,-46,49,-8,26,71,-86,59,-19,-33
-41,-28,25,-80,-63,98,73,-66,95,-60,-23,-25,53,-84,-65,-73,17,38,-68,88
74,77,-87,-24,-60,70,-58,55,81,6,39,-57,56,-17,25,72,-91,60,-26,-38
-59,-28,24,-67,-28,26,-59,-39,-63,-41,27,-14,-64,-44,91,-87,-13,51,-92,95
59,-102,97,94,79,-91,-62,-94,46,40,-81,13,-58,-3,74,-76,-70,88,-21,46
79,74,-87,-20,-59,71,-59,60,79,12,31,-48,55,-14,23,70,-87,56,-20,-41
-59,-29,25,-66,-32,30,-61,-35,-64,-36,27,-11,-62,-42,94,-86,-10,53,-91,96
-41,-32,23,-80,-64,95,72,-66,95,-65,-25,-23,49,-79,-67,-74,18,33,-62,86
-64,-32,21,-68,-38,27,-64,-36,-68,-42,27,-16,-67,-44,93,-86,-16,47,-90,88
-60,-31,24,-62,-32,26,-56,-42,-63,-40,24,-9,-63,-42,100,-91,-9,49,-87,91
82,76,-86,-22,-60,72,-56,59,76,10,33,-51,57,-17,28,68,-87,53,-17,-36
56,-88,98,101,82,-86,-57,-90,49,40,-75,10,-53,4,67,-74,-66,95,-22,50
25,57,-5,-70,21,43,63,-94,85,73,-47,99,74,-34,98,-37,-23,-51,71,77
22,52,-2,-78,20,37,64,-94,81,63,-46,92,71,-36,88,-32,-27,-51,66,73
55,-92,92,95,84,-91,-60,-95,45,36,-83,9,-59,1,64,-77,-67,85,-27,48
24,52,-2,-70,21,41,64,-90,83,64,-43,92,79,-39,96,-32,-28,-50,65,76
-45,-37,22,-84,-61,90,73,-68,89,-63,-30,-27,49,-82,-69,-81,15,35,-69,83
20,50,-4,-73,17,38,63,-97,86,61,-47,95,71,-35,90,-31,-30,-49,66,72
-59,-27,26,-68,-29,25,-52,-38,-64,-35,26,-10,-63,-44,99,-93,-7,50,-83,91
-38,-32,19,-80,-63,93,70,-63,93,-64,-26,-25,53,-80,-68,-76,17,34,-62,83
55,-103,91,96,77,-90,-66,-96,45,35,-76,6,-59,-1,62,-75,-75,87,-30,44
54,-98,91,95,74,-92,-64,-101,45,33,-82,9,-58,-4,65,-78,-73,90,-31,43
55,-96,86,91,74,-91,-68,-92,42,33,-82,4,-59,-3,58,-75,-77,86,-25,44
59,-98,98,96,82,-93,-53,-99,49,40,-81,11,-56,0,70,-76,-68,94,-27,52
54,-95,95,96,76,-92,-59,-99,41,37,-84,9,-59,2,69,-83,-62,84,-26,47
23,44,-2,-72,16,40,63,-98,89,65,-42,100,73,-34,92,-33,-29,-47,69,74
-55,-23,23,-59,-23,24,-58,-37,-58,-35,30,-12,-55,-39,100,-85,-9,52,-87,95
-58,-30,31,-69,-33,27,-62,-36,-62,-41,28,-11,-69,-41,96,-91,-14,52,-89,93
-62,-29,20,-68,-32,19,-60,-43,-65,-38,24,-19,-68,-40,90,-97,-16,50,-94,91
-68,-30,21,-68,-32,22,-61,-39,-62,-43,22,-13,-67,-42,87,-93,-13,47,-88,92
77,80,-76,-25,-53,73,-58,56,79,13,39,-48,61,-15,28,79,-88,64,-21,-36
-38,-32,23,-79,-61,92,74,-67,95,-57,-26,-24,49,-77,-66,-76,15,36,-63,89
-60,-24,24,-64,-29,23,-58,-37,-60,-34,27,-11,-62,-35,92,-87,-7,51,-85,93
-36,-30,20,-79,-61,90,75,-63,95,-64,-22,-24,51,-81,-67,-72,16,37,-65,89
-42,-29,20,-79,-64,92,71,-66,93,-64,-22,-23,45,-78,-66,-76,14,37,-67,83
26,56,-2,-73,17,43,66,-94,85,67,-50,96,76,-40,92,-34,-22,-47,65,76
58,-98,93,93,76,-91,-63,-100,44,33,-83,6,-57,-2,64,-81,-73,88,-27,41
-39,-36,24,-81,-63,87,76,-65,93,-63,-24,-27,48,-85,-64,-82,16,36,-69,87
23,56,-2,-71,22,36,60,-89,80,72,-48,97,76,-36,96,-32,-25,-47,68,74
25,48,0,-72,18,43,62,-90,87,66,-43,97,71,-34,93,-29,-28,-46,64,74
-62,-25,23,-58,-31,29,-59,-32,-61,-37,31,-12,-59,-34,92,-90,-9,52,-90,90
20,55,-4,-70,18,44,62,-91,90,65,-46,100,73,-33,94,-31,-24,-46,67,76
-59,-31,26,-65,-34,27,-54,-36,-62,-35,25,-8,-64,-37,95,-90,-12,54,-87,94
-40,-33,25,-84,-59,90,72,-62,92,-61,-26,-22,51,-79,-69,-75,16,37,-61,87
-65,-24,25,-63,-29,25,-54,-35,-65,-37,26,-10,-57,-37,98,-85,-4,53,-83,97
56,-94,98,92,83,-89,-60,-95,51,39,-82,12,-57,2,67,-76,-71,91,-30,45
77,76,-85,-24,-58,69,-55,51,80,8,35,-50,50,-15,22,73,-88,55,-22,-39
24,52,-1,-76,21,41,67,-91,79,61,-43,92,71,-34,92,-34,-25,-55,73,79
70,75,-86,-26,-57,68,-56,48,75,7,33,-55,56,-23,24,70,-91,52,-23,-43
59,-98,94,99,86,-93,-59,-91,51,37,-79,16,-59,0,70,-75,-69,91,-22,43
55,-93,96,95,83,-88,-60,-90,43,36,-78,7,-58,2,67,-77,-68,86,-21,47
-40,-34,18,-79,-64,89,70,-63,88,-60,-30,-27,44,-80,-71,-74,14,38,-68,90
81,81,-83,-22,-54,74,-56,60,80,12,40,-52,60,-14,24,74,-88,59,-21,-36
-60,-27,29,-55,-31,35,-50,-34,-56,-30,27,-5,-56,-31,98,-86,-9,58,-86,94
85,75,-83,-20,-54,74,-51,56,82,14,41,-50,60,-20,29,77,-93,62,-11,-35
-44,-30,19,-78,-62,93,72,-70,94,-64,-25,-25,48,-80,-66,-76,16,37,-69,86
22,51,-2,-67,16,41,65,-91,86,64,-44,93,72,-32,98,-36,-27,-49,65,80
-62,-24,23,-58,-35,28,-57,-34,-60,-37,27,-12,-60,-40,95,-84,-8,55,-89,95
59,-94,96,98,80,-87,-61,-92,43,34,-76,7,-52,1,66,-76,-70,90,-25,45
22,50,-3,-76,14,42,60,-95,88,67,-45,97,71,-28,93,-32,-26,-51,65,73
17,57,-3,-73,19,38,64,-92,87,64,-47,97,72,-31,93,-35,-24,-48,66,71
23,52,-3,-77,19,42,62,-98,85,68,-49,98,73,-35,91,-36,-25,-52,67,73
-64,-28,25,-64,-31,29,-58,-37,-66,-36,23,-8,-64,-43,94,-85,-13,51,-90,93
58,-100,98,95,78,-91,-58,-95,44,37,-82,10,-56,3,64,-78,-67,88,-27,44
84,84,-78,-25,-50,73,-51,54,81,11,39,-48,59,-10,27,75,-84,56,-15,-39
56,-96,97,98,83,-94,-58,-95,52,38,-78,14,-53,-3,70,-74,-68,91,-22,43
74,79,-87,-22,-56,73,-55,53,78,9,35,-51,52,-13,23,75,-90,60,-26,-39
22,51,-7,-76,18,42,62,-92,82,62,-43,90,74,-39,92,-32,-28,-52,65,76
-34,-35,21,-80,-61,97,73,-66,96,-65,-25,-19,52,-83,-64,-70,16,37,-65,89
25,52,-4,-70,18,46,66,-94,92,65,-44,98,74,-34,92,-32,-22,-47,67,79
78,77,-81,-20,-59,71,-58,56,76,13,35,-49,57,-20,32,71,-91,58,-21,-39
-51,-27,25,-60,-27,29,-56,-34,-57,-35,28,-14,-59,-36,97,-88,-7,53,-88,95
-63,-26,22,-68,-28,26,-62,-38,-60,-43,25,-16,-63,-39,90,-90,-17,53,-88,94
26,61,-4,-69,28,44,65,-89,90,72,-42,97,79,-33,99,-30,-22,-48,70,78
81,78,-78,-20,-54,75,-55,56,80,12,39,-54,60,-14,31,77,-87,57,-18,-36
-63,-29,24,-60,-34,27,-57,-35,-66,-38,21,-12,-59,-41,99,-85,-12,50,-90,91
-64,-25,32,-62,-26,27,-53,-33,-56,-33,28,-8,-66,-40,96,-89,-11,52,-83,92
-45,-36,17,-82,-65,89,68,-71,89,-66,-23,-30,52,-85,-71,-77,8,39,-71,86
51,-99,89,92,73,-93,-66,-97,39,32,-79,5,-60,-3,60,-76,-70,88,-28,45
-58,-31,23,-68,-32,25,-60,-36,-66,-39,26,-11,-64,-41,93,-92,-12,52,-90,93
82,77,-79,-19,-56,73,-55,56,80,11,36,-53,59,-16,33,73,-88,57,-21,-37
-65,-29,19,-58,-32,24,-56,-40,-61,-36,30,-13,-62,-38,89,-90,-15,54,-95,89
-62,-26,27,-61,-29,30,-56,-31,-62,-32,23,-1,-63,-37,100,-86,-8,53,-83,94
54,-94,90,91,75,-94,-62,-98,44,32,-83,6,-60,-3,68,-82,-72,81,-24,42
-38,-34,21,-80,-65,92,73,-65,98,-63,-25,-25,50,-85,-62,-74,13,36,-68,87
74,76,-78,-26,-59,76,-56,53,77,8,38,-53,57,-16,26,69,-89,60,-18,-39
-39,-30,23,-80,-65,96,72,-66,96,-65,-24,-25,48,-80,-65,-74,14,36,-63,85
78,84,-83,-19,-49,73,-51,53,84,14,37,-48,60,-13,30,75,-87,57,-8,-42
-57,-24,27,-59,-24,32,-54,-32,-55,-30,26,-8,-60,-33,100,-86,-7,52,-83,99
-55,-31,27,-65,-30,29,-56,-40,-59,-38,30,-8,-62,-36,98,-86,-11,53,-86,98
-64,-24,23,-62,-29,23,-52,-40,-65,-38,28,-14,-61,-40,92,-85,-7,47,-88,90
54,-98,96,93,75,-90,-61,-93,41,33,-77,11,-59,-1,69,-79,-65,89,-23,43
26,55,0,-72,22,48,66,-93,89,70,-40,102,75,-28,94,-33,-22,-48,73,77
-42,-34,23,-81,-64,92,71,-69,92,-65,-21,-30,55,-81,-66,-79,12,36,-63,86
55,-98,91,92,76,-96,-56,-96,39,39,-82,4,-54,-5,65,-77,-70,82,-25,47
-55,-22,26,-60,-29,29,-53,-33,-57,-30,28,-13,-58,-36,101,-90,-10,55,-86,95
-44,-34,17,-82,-63,92,72,-74,93,-66,-27,-28,49,-87,-67,-76,8,34,-71,83
22,55,-1,-74,20,39,64,-95,87,66,-47,100,71,-30,92,-36,-26,-47,64,68
-57,-24,22,-63,-27,28,-58,-37,-57,-40,27,-10,-62,-37,93,-90,-7,51,-85,97
-62,-21,27,-59,-28,31,-54,-33,-59,-33,27,-9,-59,-36,95,-86,-6,58,-87,100
55,-100,94,98,76,-89,-64,-99,45,36,-78,10,-57,0,68,-78,-69,87,-26,43
-60,-29,25,-63,-32,24,-62,-36,-66,-42,26,-14,-64,-42,94,-92,-8,48,-94,91
51,-97,89,91,76,-94,-64,-95,41,32,-84,6,-58,-6,60,-83,-71,84,-28,37
28,60,-2,-70,20,48,66,-86,88,72,-45,99,78,-30,100,-31,-20,-46,68,79
24,55,-4,-74,21,42,64,-93,86,65,-42,94,78,-35,95,-35,-21,-52,70,73
56,-98,88,94,78,-94,-61,-98,44,36,-85,9,-55,-8,64,-78,-73,92,-30,44
21,51,0,-72,18,41,62,-87,83,63,-41,89,77,-35,90,-39,-26,-47,61,74
23,48,-3,-76,17,39,63,-90,79,64,-45,92,71,-34,92,-37,-28,-49,63,76
75,71,-83,-26,-64,76,-57,52,76,11,32,-51,55,-20,21,73,-95,59,-19,-37
-64,-24,28,-60,-31,25,-51,-37,-57,-37,27,-9,-63,-40,97,-90,-6,49,-84,96
-58,-30,24,-67,-30,23,-59,-36,-64,-37,28,-17,-64,-37,94,-89,-11,51,-88,90
54,-97,96,90,79,-91,-58,-104,48,33,-79,4,-58,-2,64,-75,-71,92,-30,46
52,-101,98,97,78,-90,-63,-96,42,35,-79,13,-64,3,65,-77,-66,87,-25,44
55,-98,90,95,76,-91,-64,-97,43,33,-82,8,-61,-2,66,-81,-69,85,-26,44
-62,-24,24,-60,-27,25,-53,-35,-60,-36,27,-11,-62,-35,97,-88,-7,50,-84,94
55,-101,94,92,77,-90,-62,-94,40,42,-83,6,-55,-1,65,-80,-68,86,-30,45
75,73,-90,-23,-61,67,-57,50,73,4,30,-55,52,-20,23,66,-91,51,-23,-43
76,74,-86,-23,-61,70,-59,55,77,6,40,-51,55,-17,27,70,-88,60,-20,-37
-41,-35,18,-81,-63,89,72,-67,91,-70,-22,-24,48,-80,-66,-74,11,37,-70,89
27,50,-5,-70,14,43,61,-90,83,65,-39,90,74,-33,92,-28,-27,-49,68,76
84,76,-84,-24,-51,72,-54,58,82,16,31,-49,59,-18,25,77,-92,57,-13,-42
-65,-26,22,-62,-30,28,-57,-34,-61,-38,28,-11,-65,-39,93,-86,-14,51,-86,91
-60,-25,26,-64,-28,20,-58,-39,-60,-40,27,-12,-61,-40,95,-88,-10,53,-87,95
73,83,-86,-19,-52,70,-57,55,78,14,38,-46,54,-17,33,74,-93,60,-15,-39
78,77,-87,-21,-60,72,-60,56,74,12,33,-53,52,-15,27,68,-91,58,-24,-37
-61,-30,21,-64,-29,24,-59,-34,-62,-37,28,-14,-63,-42,94,-89,-12,50,-88,89
57,-93,93,98,82,-93,-57,-98,50,37,-83,10,-56,1,64,-76,-68,88,-25,45
-65,-26,22,-63,-29,27,-58,-41,-60,-40,21,-14,-66,-39,88,-87,-15,50,-90,93
-62,-29,21,-62,-30,25,-58,-36,-61,-38,28,-12,-62,-41,96,-91,-8,50,-88,95
-41,-30,16,-75,-62,93,75,-64,95,-62,-24,-24,48,-78,-68,-75,16,41,-70,88
-42,-31,19,-80,-58,86,71,-68,93,-62,-19,-31,54,-83,-66,-76,17,40,-72,90
23,49,-8,-76,14,39,60,-98,83,64,-47,91,71,-36,85,-37,-30,-49,62,74
-44,-30,15,-73,-65,93,74,-66,95,-65,-24,-23,48,-76,-70,-76,14,37,-66,87
57,-97,93,93,73,-91,-64,-96,47,33,-78,6,-55,0,68,-77,-68,87,-27,52
76,77,-87,-19,-54,68,-51,57,80,14,35,-47,56,-20,28,74,-86,56,-11,-37
75,72,-85,-26,-60,69,-59,50,77,7,34,-56,58,-23,24,70,-93,58,-21,-41
-45,-37,17,-84,-69,87,62,-67,80,-67,-31,-26,43,-85,-73,-74,6,29,-69,76
58,-98,96,93,76,-93,-59,-97,48,35,-83,11,-56,1,65,-79,-69,91,-30,48
26,53,-1,-68,17,38,65,-92,81,70,-44,93,75,-35,94,-33,-22,-48,69,74
80,82,-81,-17,-51,73,-47,57,87,12,38,-47,60,-13,30,80,-88,60,-14,-36
24,47,-5,-71,14,36,67,-97,83,65,-45,88,69,-35,88,-33,-31,-48,62,75
25,48,-3,-74,19,43,63,-93,87,59,-41,95,72,-32,91,-30,-24,-52,66,76
53,-101,93,93,73,-95,-60,-98,46,34,-79,5,-56,-5,68,-84,-72,86,-30,43
76,77,-89,-20,-62,73,-57,54,80,9,34,-53,50,-13,22,71,-92,59,-24,-38
-40,-30,18,-80,-65,90,71,-67,95,-65,-25,-23,46,-77,-63,-77,13,38,-69,90
-45,-33,17,-74,-64,89,68,-64,92,-62,-24,-27,48,-81,-67,-75,14,43,-70,90
-67,-30,22,-65,-31,24,-57,-40,-65,-38,26,-12,-62,-42,88,-86,-14,50,-92,94
60,-96,95,95,81,-88,-60,-97,52,37,-79,9,-56,-2,64,-76,-70,89,-25,45
79,76,-82,-21,-55,69,-51,52,82,9,33,-52,59,-17,24,73,-94,55,-19,-45
-69,-29,19,-65,-33,23,-58,-39,-65,-44,27,-16,-66,-42,93,-93,-11,45,-86,88
53,-97,93,94,81,-89,-63,-97,43,36,-76,8,-58,-5,67,-75,-69,88,-26,45
54,-98,96,91,75,-89,-62,-94,42,35,-78,7,-58,-1,67,-80,-70,87,-26,43
22,52,-4,-74,16,39,64,-95,81,66,-46,95,72,-35,95,-35,-23,-56,67,78
-57,-33,27,-70,-32,28,-57,-37,-66,-34,28,-8,-64,-44,101,-89,-10,49,-86,94
-35,-30,21,-81,-62,92,71,-60,92,-60,-23,-24,49,-82,-66,-73,15,35,-66,92
52,-98,94,101,74,-95,-59,-101,46,37,-86,12,-58,1,70,-82,-67,87,-26,41
-39,-33,24,-81,-62,92,73,-67,90,-62,-24,-23,49,-84,-61,-72,10,36,-66,86
23,53,-5,-70,18,42,63,-92,82,68,-47,97,79,-35,94,-30,-31,-43,71,77
24,54,-1,-66,20,44,65,-92,92,65,-40,98,81,-33,99,-34,-21,-47,69,81
-58,-28,24,-64,-28,27,-57,-42,-61,-40,27,-11,-64,-40,97,-85,-15,51,-88,95
75,75,-90,-25,-61,73,-58,47,78,10,31,-54,51,-20,20,69,-95,59,-21,-41
-59,-23,27,-66,-25,26,-51,-41,-64,-37,29,-11,-59,-39,98,-87,-8,49,-83,92
-40,-32,24,-79,-60,92,75,-66,97,-60,-21,-26,55,-79,-66,-76,18,40,-63,90
-35,-34,28,-71,-63,97,80,-69,97,-61,-23,-26,51,-84,-57,-74,17,40,-67,86
54,-89,94,91,83,-88,-57,-90,49,36,-74,4,-58,0,70,-79,-69,92,-24,47
-40,-33,25,-85,-65,95,69,-65,87,-61,-27,-26,46,-82,-66,-74,9,33,-66,80
21,50,-4,-76,18,38,60,-94,83,62,-45,93,68,-37,92,-35,-29,-55,67,69
25,53,-2,-74,20,48,63,-93,90,64,-43,100,72,-35,96,-31,-26,-53,68,76
-65,-27,23,-66,-31,25,-58,-31,-64,-35,23,-13,-64,-39,89,-87,-11,51,-87,88
-71,-33,19,-66,-38,23,-63,-44,-67,-45,19,-16,-68,-47,88,-94,-21,48,-96,85
79,78,-87,-22,-59,72,-58,59,81,12,35,-51,55,-14,28,73,-88,56,-18,-38
25,53,-1,-77,18,39,65,-92,77,64,-44,93,70,-34,92,-31,-28,-55,67,73
-65,-33,25,-67,-33,23,-62,-40,-67,-40,24,-11,-71,-42,92,-93,-15,46,-92,89
-41,-36,21,-82,-64,89,71,-65,89,-64,-29,-27,50,-87,-71,-77,16,33,-68,84
78,74,-86,-24,-58,69,-56,54,81,7,33,-52,56,-18,24,72,-92,58,-17,-40
-45,-31,21,-82,-66,92,68,-68,95,-65,-25,-25,45,-84,-62,-83,15,33,-67,79
26,52,-4,-72,20,40,63,-99,87,66,-44,99,73,-32,93,-37,-26,-50,72,70
27,48,0,-74,20,43,68,-91,85,59,-40,93,73,-32,93,-31,-25,-49,63,80
77,77,-81,-21,-58,69,-57,56,83,5,38,-51,58,-13,25,70,-87,60,-22,-43
78,78,-84,-22,-54,70,-52,52,78,9,35,-51,53,-15,27,72,-88,54,-17,-41
-60,-29,25,-62,-28,19,-56,-37,-62,-32,23,-12,-64,-36,98,-93,-9,53,-87,87
-44,-35,19,-81,-65,86,72,-67,91,-62,-24,-30,46,-83,-71,-77,14,35,-72,86
-64,-27,19,-64,-39,22,-62,-42,-63,-43,26,-14,-63,-43,92,-89,-16,50,-93,91
57,-95,94,94,76,-91,-61,-101,43,32,-86,10,-63,4,62,-81,-67,82,-26,43
23,57,-2,-71,23,38,63,-94,81,67,-45,94,76,-37,92,-31,-25,-52,72,74
-36,-30,24,-72,-65,96,70,-57,89,-60,-24,-24,51,-78,-65,-69,16,38,-61,85
21,60,-6,-71,20,41,62,-89,83,66,-46,97,76,-37,96,-29,-26,-47,68,73
-33,-31,24,-76,-61,95,74,-63,97,-63,-18,-23,51,-80,-60,-70,17,41,-68,94
56,-92,97,97,81,-93,-56,-92,47,38,-82,12,-53,1,63,-76,-66,91,-24,44
-64,-32,21,-63,-35,27,-60,-35,-63,-40,26,-10,-66,-41,95,-90,-10,46,-88,94
51,-98,94,94,80,-91,-62,-95,44,38,-78,6,-54,-8,68,-78,-70,89,-27,42
22,49,-1,-78,21,37,61,-95,81,63,-45,92,67,-28,86,-35,-29,-55,59,72
21,53,-5,-75,13,45,61,-91,85,68,-49,96,72,-31,93,-33,-24,-50,67,77
-64,-32,21,-67,-35,21,-63,-39,-67,-44,26,-14,-65,-47,91,-85,-15,51,-93,91
20,52,-3,-72,20,42,65,-91,86,65,-44,98,72,-33,96,-33,-29,-47,69,77
76,79,-89,-26,-57,67,-58,55,80,9,34,-54,54,-15,20,73,-90,50,-20,-42
-61,-25,24,-67,-31,29,-58,-39,-62,-35,23,-4,-65,-41,99,-97,-9,50,-85,95
17,53,-4,-76,20,36,62,-92,82,64,-44,95,68,-31,91,-32,-30,-50,68,75
78,79,-85,-21,-60,71,-58,57,80,15,38,-49,58,-16,27,79,-93,56,-15,-38
21,53,0,-75,23,40,63,-94,84,62,-44,96,76,-30,92,-35,-27,-52,62,79
-59,-28,25,-60,-31,28,-56,-36,-58,-35,29,-7,-60,-37,93,-87,-9,57,-89,94
-39,-28,17,-79,-61,92,74,-66,94,-61,-28,-22,47,-83,-68,-73,12,34,-65,81
74,74,-84,-31,-59,67,-58,54,78,3,39,-54,52,-17,24,71,-85,54,-19,-40
55,-92,96,97,82,-88,-62,-95,49,33,-76,6,-54,2,70,-79,-66,86,-26,51
-65,-28,21,-65,-26,18,-61,-39,-65,-38,20,-12,-70,-40,89,-93,-17,48,-93,89
60,-94,91,96,83,-89,-60,-90,47,37,-78,7,-54,1,62,-74,-71,90,-27,46
56,-99,93,94,80,-93,-62,-97,47,33,-81,12,-58,-4,67,-76,-71,87,-31,47
-63,-35,23,-69,-38,23,-60,-40,-63,-38,27,-15,-70,-40,91,-92,-17,47,-91,91
-63,-27,29,-65,-25,24,-54,-39,-62,-42,29,-13,-63,-39,92,-93,-10,49,-87,92
-63,-28,29,-63,-38,29,-56,-36,-58,-40,30,-17,-59,-40,101,-89,-9,52,-84,98
28,54,-3,-68,18,45,69,-97,88,64,-45,93,79,-33,96,-37,-24,-51,66,80
79,78,-80,-19,-59,77,-52,58,80,13,36,-54,58,-11,28,76,-87,53,-16,-37
-64,-30,27,-61,-30,26,-56,-36,-66,-36,22,-12,-65,-39,96,-89,-13,51,-91,92
-39,-34,21,-76,-66,90,69,-65,94,-60,-31,-21,47,-80,-65,-78,16,35,-62,89
19,51,-8,-74,14,39,62,-98,83,63,-48,90,76,-36,89,-37,-26,-52,60,80
80,82,-79,-13,-53,71,-47,58,83,15,39,-47,61,-15,37,74,-83,59,-14,-32
50,-94,95,93,80,-87,-63,-96,40,36,-75,5,-60,-2,67,-80,-62,79,-25,47
84,76,-78,-23,-57,73,-51,53,81,12,32,-47,58,-16,28,74,-86,54,-16,-37
27,49,-5,-77,18,40,60,-92,81,62,-41,91,70,-38,87,-34,-26,-52,71,72
77,78,-87,-23,-62,72,-60,49,75,7,31,-54,54,-19,28,67,-94,54,-22,-43
78,77,-86,-22,-59,70,-56,55,83,9,36,-51,57,-17,26,73,-91,59,-18,-40
60,-98,95,96,79,-94,-59,-94,45,35,-82,13,-56,2,63,-74,-69,85,-23,43
81,80,-81,-25,-55,76,-57,55,80,12,38,-51,58,-14,26,79,-91,58,-11,-39
60,-92,96,96,78,-85,-59,-95,42,39,-83,12,-57,3,70,-77,-67,89,-26,50
-62,-23,29,-63,-30,28,-56,-34,-64,-38,26,-11,-61,-39,95,-92,-8,52,-89,94
53,-95,102,94,79,-90,-56,-100,44,39,-81,12,-57,-3,69,-78,-71,91,-28,45
-62,-30,18,-67,-36,22,-61,-39,-64,-43,25,-19,-68,-41,89,-91,-13,47,-89,87
-39,-36,26,-81,-63,91,70,-64,90,-62,-23,-26,52,-84,-63,-73,15,38,-66,86
55,-101,92,92,74,-94,-65,-99,41,32,-85,5,-58,0,63,-81,-74,84,-30,43
79,76,-81,-20,-52,70,-55,55,78,12,30,-50,60,-19,27,69,-89,58,-18,-41
58,-98,88,98,78,-91,-63,-91,46,37,-80,9,-54,-3,65,-79,-71,88,-26,43
-45,-34,22,-84,-60,87,69,-64,91,-63,-27,-25,48,-83,-67,-83,18,37,-67,84
22,54,-2,-70,17,43,66,-92,90,66,-45,93,75,-34,92,-32,-24,-45,66,74
-43,-32,22,-81,-63,91,73,-67,93,-56,-25,-23,50,-84,-64,-78,15,31,-64,84
83,73,-82,-24,-59,75,-57,55,77,12,42,-52,56,-20,27,76,-92,62,-18,-33
53,-99,96,97,78,-89,-61,-101,43,31,-75,6,-60,-2,65,-78,-70,89,-28,46
21,59,-7,-69,22,43,63,-93,89,67,-49,103,78,-32,103,-37,-22,-50,69,84
-59,-27,30,-62,-31,28,-56,-36,-59,-36,23,-11,-63,-38,95,-91,-14,53,-91,96
25,53,-4,-70,18,42,66,-96,85,68,-45,95,75,-31,90,-31,-26,-47,70,79
-45,-35,21,-84,-62,90,68,-64,89,-63,-24,-21,51,-81,-68,-77,14,34,-65,88
-59,-25,27,-65,-27,20,-56,-39,-61,-34,24,-13,-65,-34,98,-90,-11,53,-85,101
-33,-33,22,-73,-57,96,74,-61,93,-61,-21,-21,54,-79,-62,-72,17,41,-60,91
-64,-27,22,-66,-28,26,-59,-40,-59,-39,28,-13,-67,-38,89,-92,-16,48,-86,88
56,-98,91,96,78,-93,-60,-99,44,34,-82,10,-60,-2,65,-79,-66,87,-25,43
-41,-37,23,-85,-59,90,70,-66,91,-62,-30,-24,46,-82,-66,-80,15,35,-66,82
-44,-38,20,-80,-66,94,74,-67,92,-63,-29,-30,49,-84,-71,-78,10,34,-66,78
-59,-31,24,-64,-25,22,-52,-39,-57,-38,25,-10,-66,-41,92,-91,-9,50,-85,95
24,54,0,-68,19,42,64,-93,90,68,-42,96,78,-34,92,-34,-23,-46,65,79
-64,-26,23,-67,-23,29,-57,-34,-64,-36,27,-13,-64,-35,87,-86,-13,50,-86,95
-37,-35,25,-81,-61,94,73,-69,94,-63,-24,-26,52,-86,-63,-76,16,37,-69,86
83,78,-80,-24,-50,69,-48,49,85,7,38,-45,56,-16,28,75,-85,61,-13,-39
19,53,-8,-76,16,47,56,-89,86,62,-47,96,75,-40,91,-30,-28,-48,65,74
-38,-36,24,-81,-66,93,72,-64,87,-60,-29,-22,44,-81,-70,-74,17,29,-64,80
20,53,-4,-74,23,36,64,-97,83,67,-49,96,73,-32,91,-36,-23,-51,63,81
25,57,-3,-70,23,39,69,-96,88,69,-40,99,75,-31,99,-31,-24,-49,77,74
57,-99,94,95,74,-91,-64,-96,41,28,-82,8,-59,2,64,-83,-69,87,-29,45
57,-101,97,92,83,-93,-63,-95,45,32,-78,10,-59,-1,67,-74,-77,91,-26,41
27,49,-4,-72,18,41,68,-98,86,67,-45,94,75,-33,91,-31,-23,-50,68,82
