0.4401291,0.11249323
0.4399561,0.11253249
0.43994895,0.11259759
0.44006371,0.11256562
0.4401335,0.112469934
0.4402249,0.11256293
0.43999413,0.11252208
0.43993607,0.112487376
0.43993187,0.11262381
0.44032806,0.11264334
0.44006512,0.11262881
0.44033334,0.11260722
0.4401453,0.11260569
0.4299085,0.7314672
0.4300253,0.7317114
0.43006212,0.7319817
0.4299746,0.7318328
0.4300628,0.73145485
0.4299929,0.73179066
0.4298925,0.73184615
0.43025327,0.73206335
0.42999586,0.73149174
0.43017095,0.7320937
0.43014222,0.7315578
0.42987028,0.73180795
0.43024912,0.7313652
0.5938892,0.7436792
0.5938938,0.74352735
0.5934687,0.743808
0.5938761,0.7434384
0.5934194,0.74354714
0.593654,0.7434174
0.59389037,0.7432171
0.59363127,0.7432233
0.5937505,0.74370694
0.5936766,0.7433251
0.59392494,0.74348456
0.5937244,0.74354446
0.59350115,0.7432405
0.8598573,0.14758793
0.8595163,0.14747229
0.85963655,0.14755674
0.85937744,0.14742433
0.85978323,0.14749232
0.8600678,0.14744848
0.8600677,0.14745894
0.8595434,0.14749637
0.8600398,0.14757656
0.8599397,0.14742257
0.86013454,0.1476343
0.85997266,0.14754768
0.8600297,0.14752877
0.29993987,0.56500137
0.30006903,0.56456006
0.3001088,0.56481755
0.29993677,0.5648868
0.3000773,0.5646138
0.29990777,0.5645036
0.30017215,0.5646813
0.30013636,0.56473416
0.30013338,0.56444025
0.3000367,0.56442803
0.30016074,0.5650037
0.3000109,0.56464475
0.30008963,0.56494075
0.9049881,0.5446469
0.90477794,0.5445115
0.9042547,0.5446166
0.90436476,0.54479903
0.9047654,0.5444639
0.9047589,0.5449197
0.9044941,0.5448544
0.90466183,0.5446152
0.90455323,0.54473484
0.90464836,0.5447192
0.90442413,0.54476184
0.90450585,0.54495794
0.9047516,0.54472744
0.86915433,0.57015234
0.86875504,0.56961423
0.8686962,0.5696415
0.86920595,0.56965005
0.86917627,0.5701398
0.8687477,0.5697959
0.86945355,0.56982255
0.86881125,0.57012767
0.86904764,0.56990314
0.8691981,0.5701874
0.868988,0.5698364
0.86900914,0.56976134
0.8694369,0.56970775
0.4744671,0.17139426
0.47440445,0.17131737
0.47442278,0.17131035
0.47419068,0.17147315
0.47420296,0.1712795
0.4742385,0.17146474
0.47458467,0.17134346
0.4744467,0.17139496
0.47449145,0.17142217
0.4743464,0.1712927
0.47457504,0.17135455
0.4742762,0.1714067
0.47453225,0.17144874
0.9587459,0.1340396
0.95828396,0.13398011
0.9588517,0.13396087
0.95900965,0.13402323
0.95820004,0.13405547
0.958725,0.13388455
0.95850074,0.13389315
0.9588582,0.13404061
0.9583469,0.13394341
0.9588958,0.1339799
0.9582773,0.13387679
0.95827466,0.13398966
0.95852995,0.13397217
0.7467761,0.1715146
0.74668205,0.171584
0.74733347,0.1714565
0.7469707,0.17156853
0.7472217,0.17141548
0.7466979,0.1716132
0.74716264,0.17140861
0.7467486,0.1715188
0.7473474,0.17151356
0.7466749,0.17156084
0.747294,0.17139643
0.74711704,0.17153999
0.7471998,0.17150322
0.09454254,0.16326039
0.09454233,0.16309063
0.09454436,0.16321263
0.09453094,0.16322011
0.09450511,0.16326307
0.094563305,0.16318522
0.09458746,0.16305698
0.094582744,0.16326408
0.094523035,0.16309625
0.09451827,0.16317555
0.0945098,0.16310014
0.09458216,0.16315585
0.09451682,0.16320263
0.19627355,0.19803709
0.19614704,0.1979797
0.19627264,0.19807915
0.19630086,0.19804576
0.196209,0.1979937
0.19616812,0.198104
0.19620356,0.19798507
0.19628444,0.19809331
0.19625188,0.19808124
0.19622192,0.19789155
0.19620639,0.19790733
0.19628076,0.19802329
0.19620287,0.19808584
0.3265303,0.7299685
0.3265464,0.7302071
0.32638723,0.73032874
0.32638815,0.7297041
0.32634118,0.73027265
0.32627028,0.7303589
0.3263081,0.73006177
0.32623777,0.72976726
0.32652587,0.7296905
0.32634363,0.7303354
0.32657194,0.7297862
0.32629603,0.73008627
0.3264912,0.73022455
0.52713156,0.2530935
0.5271947,0.2529478
0.52694887,0.25300363
0.52708656,0.25316584
0.526848,0.25299925
0.5267275,0.25295916
0.52716607,0.2531463
0.5269146,0.2531239
0.5272292,0.2529268
0.527159,0.25290906
0.52720827,0.25296336
0.52700853,0.25319812
0.52718467,0.2529167
0.8073293,0.5948551
0.8069824,0.5946901
0.80731565,0.5942528
0.80696803,0.594415
0.80670923,0.5942947
0.80743843,0.5945559
0.807279,0.5946155
0.80684555,0.5943208
0.8073738,0.5947394
0.8068911,0.5947761
0.8068956,0.5942416
0.8068566,0.5942194
0.8072136,0.5944391
0.22637646,0.6628095
0.22621198,0.6629504
0.22624747,0.6633551
0.226402,0.66285086
0.2262833,0.66333187
0.22619544,0.6628489
0.2261859,0.663477
0.2262125,0.6634752
0.22619937,0.66346246
0.22622542,0.66345936
0.22628155,0.6628314
0.22635488,0.66341996
0.22626448,0.66329145
0.8014668,0.47417685
0.80195946,0.47441918
0.80134964,0.47399646
0.8018182,0.474198
0.8014864,0.47443524
0.8012462,0.47398952
0.80150205,0.4744575
0.80148304,0.47410116
0.8012948,0.47420275
0.8018962,0.47433266
0.8012165,0.47440544
0.8012559,0.47431815
0.80135185,0.47449535
0.81930083,0.4442838
0.8186395,0.44460547
0.81865454,0.44420776
0.8190414,0.4446965
0.81911504,0.4445726
0.8190245,0.44442302
0.81905526,0.44445884
0.81881875,0.44424677
0.81917024,0.44461015
0.8190653,0.4443115
0.8191349,0.44469082
0.81874883,0.44447243
0.8187933,0.44442412
0.2713521,0.76440746
0.27142695,0.76409245
0.27143073,0.76391935
0.27133626,0.7643597
0.2712533,0.76424843
0.27147156,0.76402473
0.2714007,0.76455504
0.27147773,0.76423883
0.27132455,0.7644123
0.27126443,0.7639538
0.27148527,0.76395345
0.27137518,0.7646306
0.27130994,0.7640506
0.52583617,0.33753473
0.5258922,0.3375754
0.52590346,0.33752486
0.52577204,0.33757612
0.5259129,0.33745512
0.5260402,0.33742556
0.5260056,0.33745426
0.5257638,0.33767718
0.52600324,0.337628
0.525794,0.33770004
0.5260902,0.33768636
0.525752,0.33735365
0.5261125,0.33729303
0.5337633,0.24574405
0.5337548,0.2456359
0.5341501,0.24560872
0.53405434,0.24567418
0.5340826,0.24581154
0.5340645,0.24584931
0.53400344,0.24579948
0.5341096,0.24583842
0.5338634,0.24560831
0.53374404,0.24577694
0.534026,0.24565758
0.5340323,0.24573535
0.5336233,0.24581322
0.8637699,0.085713714
0.86354536,0.08584879
0.86424124,0.085731335
0.8640892,0.08577134
0.86387527,0.08582253
0.86401606,0.08573575
0.8642273,0.08572395
0.863798,0.085810184
0.8636235,0.08581218
0.86367327,0.08575659
0.8640842,0.08584145
0.86426467,0.085777864
0.8636428,0.0857378
0.87818784,0.45638803
0.878618,0.45606524
0.8781659,0.45601872
0.8781403,0.45639455
0.8782054,0.45634106
0.87868744,0.4559352
0.87897575,0.456292
0.8782196,0.45590344
0.8782183,0.4562237
0.8786678,0.4559715
0.87888026,0.455926
0.87828624,0.45634586
0.87876755,0.45611757
0.58029854,0.1412198
0.58022726,0.1412361
0.5806262,0.14126578
0.58021694,0.14122003
0.580686,0.14117782
0.5805432,0.14114413
0.580443,0.14118768
0.58032465,0.14121379
0.58049047,0.14119555
0.5803448,0.14117804
0.5801514,0.14112394
0.5801877,0.1411882
0.58031076,0.14128223
0.19777742,0.6666537
0.19769457,0.6666703
0.19765657,0.6667766
0.19765297,0.66665316
0.19762875,0.6663063
0.1977378,0.6664539
0.19773741,0.6663506
0.19765213,0.6662554
0.19770387,0.66662586
0.1976758,0.66682446
0.19765414,0.6662439
0.19770195,0.6669338
0.19770464,0.6665112
0.20997265,0.6475788
0.21013871,0.6471115
0.21016781,0.64747065
0.21014532,0.6474417
0.20997238,0.6474496
0.21003097,0.64753896
0.20999831,0.6473293
0.21004161,0.64775574
0.21008474,0.64769405
0.20997928,0.64749616
0.21004525,0.6473703
0.21001883,0.6476334
0.21009943,0.64747435
0.5506027,0.38896585
0.55016696,0.38868126
0.5502507,0.38872024
0.5504517,0.38885528
0.55012727,0.3889364
0.5501459,0.3888563
0.5501899,0.3888037
0.55061144,0.38894233
0.55032295,0.38855964
0.5503168,0.38878495
0.5505816,0.388757
0.55013335,0.3888621
0.5504086,0.38869023
0.85176635,0.5677435
0.85227656,0.56781554
0.85232717,0.5681685
0.8524122,0.56830716
0.8521741,0.56814677
0.8517393,0.56776583
0.8524404,0.56784016
0.8519209,0.56817657
0.85238594,0.5680644
0.8524814,0.56803644
0.85226977,0.5681045
0.85246736,0.5678167
0.85208356,0.5679684
0.8557708,0.7252833
0.8553318,0.7248868
0.85514057,0.72486985
0.8553095,0.7250533
0.85543483,0.72491914
0.8551705,0.7247682
0.85596615,0.7248536
0.85542685,0.7247727
0.85523534,0.72535616
0.8557801,0.72527987
0.8558452,0.7246115
0.8557428,0.72471243
0.85570467,0.72484577
0.32353908,0.80156636
0.32375968,0.8023201
0.32376266,0.80175203
0.3237261,0.8022194
0.32361743,0.8021813
0.32379287,0.8022387
0.32359007,0.80217934
0.32373783,0.80150354
0.32379502,0.8020483
0.32367688,0.80224246
0.3237039,0.80224663
0.32374352,0.80177647
0.32360023,0.80165136
0.68729764,0.7756952
0.6878933,0.7753077
0.68764657,0.77550316
0.6878763,0.7756697
0.6879086,0.7754377
0.6877883,0.7758739
0.68767065,0.77512413
0.6873248,0.7752363
0.68756485,0.77586555
0.6876282,0.77580005
0.6872083,0.77564394
0.68783796,0.7751126
0.6875388,0.7751785
0.66008425,0.5845652
0.6601818,0.5847089
0.66067773,0.5845241
0.6600705,0.58428246
0.660385,0.5842907
0.6606496,0.58414376
0.6601779,0.5843741
0.66049933,0.58468676
0.660107,0.5844722
0.6604335,0.58449584
0.66051733,0.5847199
0.6606428,0.58415854
0.66055435,0.5841209
0.08220979,0.5454352
0.08222653,0.54555345
0.08221274,0.5457169
0.08229264,0.5457714
0.08230328,0.5458228
0.08226404,0.545348
0.08225727,0.54559946
0.08225277,0.5459478
0.0822087,0.54567236
0.08225004,0.5454665
0.082271256,0.54539585
0.08226259,0.5453686
0.08230283,0.5454777
0.06266138,0.4962854
0.06263924,0.49649897
0.062637106,0.49609846
0.06267483,0.49664572
0.062715285,0.4963236
0.06265504,0.4964119
0.06271494,0.4961697
0.062705316,0.49661186
0.06268734,0.4963761
0.062646054,0.496236
0.06269001,0.49638593
0.062688075,0.49618113
0.06271159,0.49647418
0.32357678,0.664435
0.32357097,0.66417843
0.32367763,0.66466576
0.32376885,0.66442835
0.3237997,0.66460097
0.32380113,0.6644495
0.32370535,0.66406375
0.32364544,0.6641435
0.32357118,0.6645874
0.3236514,0.6645409
0.32370442,0.6644556
0.32368115,0.66436535
0.3238002,0.6644126
0.52778494,0.19910897
0.5281687,0.19901058
0.52808446,0.19919156
0.5278557,0.19895068
0.5282308,0.19899115
0.5278486,0.19901074
0.5278857,0.19910742
0.5280203,0.19907938
0.52789444,0.19900572
0.52808756,0.1991386
0.52813655,0.1989639
0.5281128,0.19913931
0.52779543,0.19920155
0.41172522,0.30525285
0.41186875,0.30546403
0.41170222,0.3054547
0.41184324,0.30555904
0.4115535,0.30551308
0.4117788,0.3054145
0.41195256,0.30538788
0.41163817,0.30535048
0.41154724,0.3055924
0.41192022,0.30524853
0.4118166,0.30548447
0.41187495,0.3054094
0.41189668,0.30528283
0.5447868,0.1318493
0.5452105,0.13169122
0.5449023,0.13180064
0.5448431,0.13182233
0.5449238,0.13180146
0.5448544,0.13181353
0.5449998,0.13171029
0.5450187,0.13183875
0.54475105,0.13176422
0.5447487,0.1317287
0.54479474,0.13180268
0.54514307,0.13169463
0.5449909,0.13165945
0.930511,0.4420569
0.9303375,0.4421053
0.93047327,0.44193998
0.93043476,0.44214243
0.9303967,0.4420606
0.92988896,0.44202796
0.92998433,0.44226754
0.93069065,0.44196573
0.93026656,0.4422395
0.9304936,0.44201413
0.93007445,0.44217104
0.9303549,0.44217873
0.93008155,0.4417948
0.26606852,0.30954516
0.26611048,0.30943364
0.26615918,0.30944464
0.2659301,0.309451
0.26600176,0.3094572
0.26617858,0.3092511
0.2660272,0.30929965
0.26598775,0.30942282
0.2660946,0.30920818
0.2659176,0.30925602
0.26592854,0.30938774
0.26608887,0.30937243
0.2660108,0.30938753
0.74422985,0.8489855
0.7440174,0.84967667
0.74373645,0.8490437
0.74426544,0.84908473
0.7437723,0.84888625
0.7440362,0.8489671
0.7441067,0.8489462
0.74439317,0.84918135
0.7437645,0.84952277
0.74404925,0.8497159
0.7438594,0.8492422
0.7443861,0.84919226
0.74385643,0.8491617
0.419232,0.12802315
0.4196001,0.12801315
0.41921544,0.12806083
0.41955063,0.12804651
0.41935185,0.1281193
0.41942346,0.12801145
0.4193127,0.12797448
0.4192663,0.12809266
0.4194748,0.12805158
0.41920984,0.12805445
0.41943133,0.12800148
0.4196072,0.12808673
0.41945776,0.1281193
0.26156288,0.6882602
0.26167122,0.68766826
0.2615645,0.6883848
0.2615756,0.68818665
0.2615686,0.6880862
0.26174212,0.6882237
0.26168135,0.68837607
0.2615862,0.68799025
0.26175788,0.6881396
0.2615248,0.6883755
0.26156992,0.68814695
0.2616044,0.6879845
0.26160657,0.6882742
0.64033026,0.41871428
0.640134,0.41895288
0.64025927,0.41863385
0.64046127,0.41878712
0.6402453,0.41869596
0.6405056,0.41883576
0.6406505,0.41900185
0.64050645,0.41877276
0.6404575,0.41855258
0.64014,0.41876966
0.6404308,0.4189306
0.64025694,0.41882682
0.64019406,0.41899616
0.19632632,0.85164994
0.19622816,0.8516551
0.19639921,0.85132277
0.19633701,0.85131025
0.19623186,0.8517339
0.19621721,0.8511945
0.1962014,0.8520506
0.19639646,0.85208315
0.19640425,0.8518021
0.19633883,0.8513855
0.19630307,0.8513132
0.19636314,0.85191166
0.19636829,0.8517201
0.29226482,0.57370496
0.29207817,0.57367533
0.29202843,0.573328
0.29224733,0.57374245
0.29226148,0.57383853
0.29231107,0.57342553
0.29219782,0.57365197
0.29230005,0.5733353
0.2920958,0.57382303
0.29228973,0.57351756
0.29205522,0.57345235
0.29219118,0.57381237
0.2921985,0.5738031
0.3361471,0.54881465
0.33617973,0.54841
0.33598158,0.5488692
0.33591157,0.54853725
0.3359432,0.548895
0.33621383,0.5488221
0.3359393,0.548699
0.33601695,0.54877406
0.33592442,0.54866505
0.33624485,0.54869264
0.33614367,0.5488519
0.33603773,0.5488291
0.33621624,0.54849476
0.18081954,0.19840607
0.18081565,0.19844455
0.18086106,0.19836499
0.18074368,0.1985798
0.18072346,0.19859035
0.18074904,0.19841252
0.18085094,0.19842784
0.18074128,0.19853774
0.1807532,0.19839486
0.18079421,0.19847658
0.18086784,0.19833848
0.18084016,0.19853652
0.18083324,0.19838926
0.75284624,0.8368688
0.7531402,0.837118
0.7533028,0.83739185
0.7532947,0.8372644
0.7530568,0.83708465
0.7531944,0.83676493
0.7533994,0.8370904
0.7527283,0.8367228
0.7532177,0.83709013
0.75298643,0.8369566
0.75299543,0.83674026
0.7527409,0.8373533
0.7526841,0.8374633
0.8533263,0.23215233
0.85347015,0.23212494
0.8531952,0.23210056
0.8530591,0.23205271
0.8532509,0.23206274
0.8527847,0.23192324
0.8526846,0.2319523
0.85291237,0.23200676
0.8528518,0.23203632
0.85295355,0.23209797
0.85292053,0.23219314
0.8528067,0.23210575
0.8529057,0.23200472
0.36202547,0.8329882
0.36195847,0.83252656
0.36194953,0.8326353
0.36197817,0.83326435
0.36204368,0.83325773
0.3620532,0.83297503
0.3617284,0.83300865
0.3616734,0.83313334
0.3619218,0.83339506
0.361791,0.83263385
0.3618422,0.8330056
0.3618494,0.83312386
0.36191565,0.8328064
0.09599829,0.50537646
0.09601687,0.5054969
0.096002415,0.5052635
0.09599781,0.5054801
0.09598581,0.5057113
0.0960113,0.50528365
0.09595723,0.5053155
0.09594266,0.5054024
0.095934674,0.5053225
0.09597996,0.5053534
0.0959847,0.5056398
0.09602639,0.5056345
0.09597586,0.5055702
0.30532023,0.43735084
0.30558255,0.43738773
0.3055422,0.43707716
0.30545068,0.43722877
0.3055436,0.43733785
0.30551928,0.4370684
0.30534685,0.43729302
0.30542815,0.43696085
0.30538806,0.4373628
0.3055383,0.43723607
0.30531758,0.43712458
0.3053738,0.4373068
0.30535823,0.4372289
0.6074895,0.78717554
0.6074918,0.78727317
0.60735863,0.7877505
0.6079175,0.78746045
0.6077748,0.7874157
0.6074667,0.7875862
0.60754853,0.78748745
0.60793316,0.7871627
0.6074828,0.7874305
0.6078261,0.7874751
0.6078435,0.78718674
0.607635,0.7875932
0.6078754,0.7871233
0.089264065,0.2922821
0.08927903,0.29223105
0.08927022,0.29224843
0.0893333,0.29238328
0.089268394,0.29233286
0.089287154,0.2922626
0.08930771,0.29235113
0.089299835,0.29232755
0.08927354,0.29219532
0.089356765,0.29226166
0.089372,0.2922982
0.08930722,0.2922199
0.08933778,0.29218853
0.5847791,0.7940653
0.58467025,0.7947279
0.58439064,0.79404557
0.584581,0.79439706
0.58438456,0.7941931
0.5843905,0.79433775
0.58494425,0.7941869
0.58457845,0.7940758
0.58465475,0.79461145
0.58451736,0.79479295
0.58455145,0.7946371
0.5847487,0.79441804
0.5846399,0.7943586
0.17905541,0.6330099
0.17917177,0.63276035
0.1791756,0.6331278
0.17907543,0.6327723
0.17911167,0.6327957
0.17913675,0.6327329
0.17920855,0.6332028
0.17919925,0.63259935
0.1791378,0.6331611
0.17923768,0.6326814
0.17908753,0.6326271
0.17918012,0.6328061
0.17919908,0.6329514
0.651733,0.16699626
0.65135115,0.16717851
0.65159553,0.1671833
0.6512219,0.16719833
0.65125614,0.16700786
0.65124893,0.16721356
0.6512427,0.16703987
0.6514323,0.16721882
0.65117544,0.16715237
0.6513846,0.16699472
0.65154284,0.16715913
0.6517448,0.16711591
0.6514366,0.1670205
0.1526591,0.8627207
0.15250984,0.86198616
0.15265137,0.8625364
0.15253995,0.86270106
0.1526266,0.86253136
0.15260486,0.86200726
0.15262854,0.86257106
0.15255703,0.86234486
0.15252161,0.8624533
0.15254615,0.86231446
0.15262261,0.8620417
0.15264724,0.86255693
0.15266773,0.8620963
0.19311242,0.097003825
0.1931228,0.09693584
0.19298917,0.09696056
0.19303107,0.09698941
0.19308181,0.097020596
0.19305478,0.0969584
0.19307877,0.09701406
0.19299625,0.09695186
0.19304864,0.09699047
0.19304483,0.09694643
0.19297744,0.09695957
0.19299002,0.09701969
0.19310898,0.096999295
0.65556496,0.57337886
0.655397,0.5730606
0.6555482,0.57287186
0.6558563,0.57281446
0.6552896,0.5729356
0.6557941,0.57333463
0.6557148,0.5733005
0.6554318,0.57330453
0.65588367,0.57312196
0.65560967,0.5728996
0.65577096,0.5730436
0.6554497,0.5733298
0.6556957,0.57337546
0.5373602,0.40497428
0.5373321,0.40462357
0.53710264,0.40467933
0.53734833,0.4048094
0.5372397,0.40496686
0.5373353,0.40478888
0.5373275,0.4046337
0.53729564,0.40489498
0.53734905,0.40504265
0.53726405,0.4047218
0.53713256,0.40501067
0.537131,0.40480006
0.53744626,0.4046877
0.83250856,0.1262324
0.83235204,0.12625088
0.8329996,0.1260938
0.8322967,0.12610316
0.8329878,0.12626345
0.8323322,0.12614585
0.8327197,0.12611638
0.83294237,0.12609155
0.83223253,0.12625013
0.83254445,0.12618914
0.8323926,0.1261359
0.832373,0.12625417
0.83223516,0.1261214
0.23280595,0.28705835
0.23261003,0.28719658
0.23274335,0.28705326
0.23264715,0.28725395
0.23265901,0.28729033
0.23261647,0.28726876
0.23267582,0.28711468
0.23259692,0.28711107
0.23282185,0.28732744
0.23282261,0.28697282
0.23282567,0.28716457
0.23274407,0.28728488
0.23271345,0.28731197
0.9932481,0.7107377
0.9925595,0.711056
0.9931915,0.71131307
0.99247897,0.7113734
0.9928498,0.7107172
0.99293727,0.71140766
0.99289113,0.7107606
0.9927103,0.7109631
0.9932477,0.71134
0.9930536,0.71095645
0.99302447,0.7113408
0.9932061,0.7109964
0.992611,0.7111147
0.2590941,0.12703787
0.25909075,0.12715286
0.25906664,0.1270109
0.2590269,0.12710348
0.25896674,0.12703365
0.2591252,0.1271859
0.25903133,0.12716062
0.25905168,0.12711547
0.25913754,0.12702924
0.2591537,0.12717026
0.25894302,0.12700689
0.25897697,0.12713394
0.25899172,0.12707384
0.22766379,0.682664
0.22788401,0.6827007
0.22769561,0.68210125
0.22786123,0.6823167
0.2278058,0.68220806
0.22774659,0.68226016
0.22783263,0.6825941
0.2278528,0.6823546
0.2276497,0.6822389
0.22779119,0.68239415
0.22774558,0.6825769
0.22774006,0.6820368
0.22787564,0.6822187
0.03053847,0.49565846
0.030501004,0.495678
0.030545278,0.49575517
0.030501269,0.49575976
0.03053506,0.49560884
0.030502122,0.4955152
0.030501815,0.4955224
0.030541094,0.49560732
0.030512517,0.4958526
0.030552281,0.49556217
0.030513875,0.495432
0.030503199,0.4955644
0.030525144,0.49544573
0.82529026,0.37557173
0.8252895,0.3759345
0.8251037,0.37564227
0.8251146,0.3758876
0.8253605,0.3755725
0.8253682,0.3757767
0.825023,0.37590507
0.82571673,0.37595716
0.8249624,0.37579882
0.82510066,0.37581542
0.8251518,0.37573403
0.82570493,0.37599295
0.8251885,0.37562996
0.31300014,0.17840917
0.31300414,0.17835149
0.31309518,0.17839026
0.31297117,0.17832413
0.31286088,0.17845318
0.3130324,0.17841062
0.3128732,0.17838612
0.31315762,0.17845286
0.31312284,0.17829545
0.3129523,0.17825145
0.31309316,0.17837413
0.31314597,0.17846932
0.31303686,0.17829853
0.8050869,0.45937622
0.80452514,0.4593068
0.8047585,0.45954484
0.804492,0.45920902
0.80477816,0.45929626
0.80454344,0.45961356
0.8047184,0.45924014
0.8047562,0.4591389
0.80507267,0.45936173
0.80484825,0.4592106
0.8051859,0.45932558
0.80473393,0.4593864
0.8051131,0.45960143
0.11494451,0.49508196
0.11492046,0.49515545
0.11491362,0.49463224
0.11492556,0.49506482
0.11488769,0.49493504
0.11489774,0.4947626
0.11488174,0.49474707
0.11499476,0.49514863
0.11494122,0.49466136
0.11494301,0.4947746
0.11497615,0.49511164
0.11491516,0.4948136
0.114868805,0.49481037
0.75556654,0.74180967
0.7560982,0.7417457
0.7559697,0.74154115
0.75559145,0.7416026
0.75562656,0.74203056
0.7561256,0.7422482
0.7555383,0.7421912
0.7556705,0.74204034
0.7558287,0.7421012
0.7556098,0.7418844
0.7559995,0.7418624
0.7559767,0.74224645
0.7556308,0.7415819
0.64137954,0.15397087
0.6415707,0.15389776
0.6414728,0.15396158
0.64149743,0.15382946
0.64145684,0.15393196
0.6416729,0.1539769
0.641829,0.1538447
0.641461,0.153835
0.6414359,0.15383969
0.6413594,0.15398586
0.641918,0.15388368
0.64189386,0.15380742
0.641954,0.15385346
0.08682976,0.40098196
0.08691427,0.40094516
0.08687081,0.40062895
0.08685855,0.40085894
0.08691081,0.40073863
0.08692286,0.4010302
0.08691784,0.40060934
0.08683674,0.40073934
0.0868985,0.4009473
0.08684017,0.4009023
0.08688966,0.4007891
0.08689223,0.40083304
0.08686001,0.40067852
0.19290546,0.7134708
0.1928135,0.71320194
0.19286874,0.7136418
0.1927833,0.7132856
0.19273366,0.713593
0.19278851,0.713032
0.19276524,0.7130107
0.19282247,0.7131196
0.19290446,0.7134944
0.1928475,0.71355915
0.1927861,0.7129983
0.19271687,0.7131477
0.19281551,0.7132291
0.11564662,0.23990184
0.115528524,0.2396923
0.115591116,0.2397973
0.11559306,0.23981236
0.11562978,0.23968735
0.11565031,0.23970233
0.11560902,0.2399258
0.1156622,0.23971485
0.11566078,0.2398537
0.11558668,0.23973525
0.115534805,0.2396584
0.115613125,0.23988876
0.11565062,0.23980758
0.09142782,0.31350186
0.091418184,0.31346664
0.091413245,0.31349516
0.09144987,0.31342873
0.09147521,0.3134666
0.0914122,0.313572
0.09138642,0.31340393
0.09142608,0.31361726
0.09139217,0.31340054
0.09145267,0.31330174
0.0913894,0.3135468
0.09136491,0.31361485
0.091366135,0.31346786
0.19923808,0.09635263
0.19909246,0.09645919
0.19921795,0.09647876
0.19904818,0.09646693
0.19908443,0.09638264
0.19910888,0.09644023
0.19903119,0.09633372
0.19902726,0.09646405
0.19908084,0.09648171
0.199067,0.09634083
0.1991327,0.0963972
0.19917695,0.0964768
0.19920905,0.09633135
0.6256187,0.6106215
0.62508404,0.6106225
0.62505746,0.6101973
0.62537336,0.61063415
0.62538934,0.6104265
0.62528086,0.6104919
0.62556124,0.6106109
0.6252752,0.6106157
0.62543315,0.6105182
0.62521774,0.6106734
0.6254716,0.6101105
0.625541,0.6102149
0.62524176,0.6107295
0.61289614,0.30176425
0.6132531,0.30151913
0.6133546,0.30185413
0.613083,0.3015896
0.61328864,0.30152005
0.61336327,0.3018819
0.6128605,0.3015964
0.6130743,0.30186084
0.6128016,0.3017114
0.6132188,0.30161297
0.61326087,0.30173886
0.61307603,0.30171275
0.61300224,0.3015524
0.36168346,0.829338
0.36194628,0.8294637
0.3617425,0.82946444
0.3617427,0.8299353
0.36163196,0.83002794
0.36174223,0.829357
0.36175743,0.82980514
0.36180028,0.82987404
0.36179495,0.82951427
0.36183757,0.8295959
0.36194757,0.8293058
0.36180657,0.83002305
0.3617857,0.8300577
0.60237217,0.8001538
0.60219085,0.79945886
0.60223323,0.80008274
0.6022072,0.7994665
0.60253173,0.8002417
0.6021,0.79957485
0.6022459,0.7996338
0.60217804,0.7997701
0.6021329,0.80004853
0.60240674,0.7998187
0.6025408,0.7998433
0.6025976,0.79987854
0.60254604,0.79974955
0.10799789,0.19155797
0.10790732,0.1916385
0.10794979,0.19152592
0.10792822,0.19166471
0.10794474,0.19155653
0.1079867,0.1916532
0.107986495,0.1916339
0.10794258,0.19164407
0.10796113,0.19175777
0.107888296,0.19152723
0.10801736,0.1917099
0.10798511,0.19166216
0.10789282,0.19157468
0.87049675,0.14863212
0.8707725,0.14865269
0.87045604,0.1488326
0.870842,0.14866754
0.8703144,0.14875562
0.87041867,0.14883077
0.87071764,0.14877914
0.8710243,0.14883085
0.8711572,0.14878751
0.87035835,0.14878957
0.8705812,0.14872955
0.8709289,0.14876631
0.871025,0.14881861
0.86559755,0.41406906
0.865849,0.41445133
0.8654681,0.4140432
0.865021,0.41406044
0.86519617,0.41408214
0.86535275,0.41439795
0.8657387,0.41414666
0.8651435,0.41424683
0.8654039,0.41440436
0.86502326,0.41439646
0.86509824,0.41413948
0.86559117,0.41417953
0.8657493,0.41435483
0.85031223,0.2791742
0.8500023,0.27901825
0.850281,0.27898976
0.84995365,0.2788706
0.85034895,0.27896792
0.8498753,0.2790517
0.84960675,0.27914378
0.84988904,0.27883345
0.8497423,0.27886018
0.8500418,0.27915266
0.85016775,0.27912122
0.84998,0.27909312
0.85023373,0.27905104
0.6149822,0.2511542
0.6150471,0.25123534
0.61522746,0.25122383
0.61527556,0.25124505
0.61559176,0.25131312
0.6155234,0.25125912
0.6156034,0.25109735
0.6150958,0.25111574
0.6152449,0.25113106
0.615495,0.2511082
0.6152334,0.25107872
0.61520654,0.25126857
0.6151599,0.2511581
0.6150162,0.6588353
0.61490035,0.6591294
0.6145979,0.65928876
0.6150246,0.65903693
0.6150236,0.65870374
0.6150168,0.659007
0.614476,0.6589197
0.6146984,0.6590698
0.6149727,0.6590768
0.61502784,0.6587494
0.61442935,0.6589775
0.61448103,0.658824
0.6147396,0.6589606
0.76107013,0.51218444
0.7614611,0.51227444
0.76161236,0.5124056
0.76127356,0.51197976
0.7614631,0.51220083
0.7616048,0.51251346
0.7616697,0.5123698
0.76102364,0.5121261
0.7615707,0.5123472
0.7611706,0.5123298
0.76137924,0.5123369
0.7616914,0.5123646
0.7613312,0.51222396
0.5654037,0.6328516
0.56535375,0.6326338
0.56582767,0.63276225
